timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-21 10:15:00+00:00,1.07982,1.08009,1.07976,1.07983,2024-02-21 05:15:00-05:00,1.0798560000000001,8.616263709586304e-05,1.0802006505483837,1.0795113494516166,6.893010967670143
2024-02-21 10:20:00+00:00,1.07982,1.07994,1.0797,1.07984,2024-02-21 05:20:00-05:00,1.079826,5.4626001422911046e-05,1.0800445040056916,1.0796074959943083,4.370080113833552
2024-02-21 10:25:00+00:00,1.07982,1.08009,1.07978,1.08007,2024-02-21 05:25:00-05:00,1.07986,0.00011242775471967495,1.0803097110188788,1.0794102889811212,8.994220377576134
2024-02-21 10:30:00+00:00,1.08004,1.0801,1.07992,1.08002,2024-02-21 05:30:00-05:00,1.079918,0.0001049571342551439,1.0803378285370204,1.0794981714629794,8.396570740409892
2024-02-21 10:35:00+00:00,1.08002,1.08014,1.07985,1.07987,2024-02-21 05:35:00-05:00,1.079926,9.931767229963312e-05,1.0803232706891985,1.0795287293108013,7.945413783971844
2024-02-21 10:40:00+00:00,1.07988,1.08003,1.07976,1.07996,2024-02-21 05:40:00-05:00,1.079952,8.704022076551568e-05,1.080300160883062,1.079603839116938,6.963217661239973
2024-02-21 10:45:00+00:00,1.07997,1.08024,1.07987,1.08012,2024-02-21 05:45:00-05:00,1.0800079999999999,8.704022076415136e-05,1.0803561608830565,1.0796598391169432,6.963217661133392
2024-02-21 10:50:00+00:00,1.0801,1.08034,1.08008,1.08022,2024-02-21 05:50:00-05:00,1.0800379999999998,0.00012204917054426633,1.0805261966821769,1.0795498033178228,9.763933643540668
2024-02-21 10:55:00+00:00,1.08021,1.08024,1.08004,1.08011,2024-02-21 05:55:00-05:00,1.0800560000000001,0.000124675579126269,1.0805547023165052,1.079557297683495,9.974046330101238
2024-02-21 11:00:00+00:00,1.08009,1.08009,1.0799,1.08004,2024-02-21 06:00:00-05:00,1.0800899999999998,8.671793372972498e-05,1.0804368717349186,1.079743128265081,6.937434698377487
2024-02-21 11:05:00+00:00,1.08003,1.08024,1.07999,1.0801,2024-02-21 06:05:00-05:00,1.080118,5.810335644558115e-05,1.0803504134257822,1.0798855865742176,4.648268515645704
2024-02-21 11:10:00+00:00,1.08008,1.08019,1.07993,1.08004,2024-02-21 06:10:00-05:00,1.080102,6.584831076279912e-05,1.080365393243051,1.0798386067569488,5.267864861022709
2024-02-21 11:15:00+00:00,1.08004,1.08014,1.07996,1.08004,2024-02-21 06:15:00-05:00,1.080066,3.2000000476106756e-05,1.0801940000019044,1.0799379999980956,2.560000038087651
2024-02-21 11:20:00+00:00,1.08002,1.08002,1.07977,1.0798,2024-02-21 06:20:00-05:00,1.080004,0.0001046135747919627,1.0804224542991678,1.079585545700832,8.369085983357394
2024-02-21 11:25:00+00:00,1.07978,1.0798,1.07956,1.07969,2024-02-21 06:25:00-05:00,1.0799340000000002,0.0001596997183187325,1.0805727988732752,1.0792952011267252,12.775977465500077
2024-02-21 11:30:00+00:00,1.07967,1.0798,1.07965,1.07969,2024-02-21 06:30:00-05:00,1.079852,0.00015866946786156932,1.0804866778714464,1.0792173221285537,12.693557428926638
2024-02-21 11:35:00+00:00,1.07968,1.07986,1.07962,1.07973,2024-02-21 06:35:00-05:00,1.07979,0.00013130118061839243,1.0803152047224736,1.0792647952775265,10.504094449470536
2024-02-21 11:40:00+00:00,1.07975,1.07975,1.07942,1.0795,2024-02-21 06:40:00-05:00,1.079682,9.947864108609106e-05,1.0800799145643445,1.0792840854356556,7.958291286889185
2024-02-21 11:45:00+00:00,1.07948,1.0798,1.07948,1.07963,2024-02-21 06:45:00-05:00,1.0796480000000002,8.059776692002875e-05,1.0799703910676803,1.07932560893232,6.4478213536034445
2024-02-21 11:50:00+00:00,1.07962,1.07977,1.0796,1.07974,2024-02-21 06:50:00-05:00,1.0796579999999998,8.795453389364151e-05,1.0800098181355744,1.0793061818644252,7.036362711492217
2024-02-21 11:55:00+00:00,1.07973,1.07991,1.0797,1.07991,2024-02-21 06:55:00-05:00,1.079702,0.00013526270747050704,1.080243050829882,1.079160949170118,10.821016597639677
2024-02-21 12:00:00+00:00,1.07992,1.08003,1.07986,1.07987,2024-02-21 07:00:00-05:00,1.07973,0.00015165750898696418,1.080336630035948,1.0791233699640521,12.132600718959274
2024-02-21 12:05:00+00:00,1.07986,1.07988,1.07967,1.07978,2024-02-21 07:05:00-05:00,1.079786,9.89141043121124e-05,1.0801816564172484,1.0793903435827514,7.9131283449696
2024-02-21 12:10:00+00:00,1.07979,1.08019,1.07978,1.08019,2024-02-21 07:10:00-05:00,1.079898,0.00015816447145734926,1.0805306578858294,1.0792653421141707,12.653157716586705
2024-02-21 12:15:00+00:00,1.08018,1.08024,1.0799,1.07996,2024-02-21 07:15:00-05:00,1.0799420000000002,0.00013731715126369487,1.080491268605055,1.0793927313949454,10.985372101095514
2024-02-21 12:20:00+00:00,1.07998,1.08004,1.0799,1.08,2024-02-21 07:20:00-05:00,1.0799600000000003,0.00013784048763367193,1.0805113619505349,1.0794086380494656,11.027239010692469
2024-02-21 12:25:00+00:00,1.08002,1.08021,1.0799,1.07991,2024-02-21 07:25:00-05:00,1.079968,0.00013347658982403233,1.0805019063592962,1.0794340936407039,10.678127185923536
2024-02-21 12:30:00+00:00,1.0799,1.08005,1.0798,1.0799,2024-02-21 07:30:00-05:00,1.079992,0.00010533755280496256,1.0804133502112199,1.0795706497887803,8.427004224396129
2024-02-21 12:35:00+00:00,1.07987,1.08003,1.07966,1.07979,2024-02-21 07:35:00-05:00,1.0799119999999998,7.082372505955711e-05,1.080195294900238,1.0796287050997615,5.665898004765246
2024-02-21 12:40:00+00:00,1.07978,1.07994,1.07965,1.07977,2024-02-21 07:40:00-05:00,1.0798739999999998,8.452218662279616e-05,1.080212088746491,1.0795359112535086,6.761774929824327
2024-02-21 12:45:00+00:00,1.0798,1.08003,1.0797,1.08003,2024-02-21 07:45:00-05:00,1.07988,9.38083153642095e-05,1.0802552332614568,1.0795047667385431,7.50466522913662
2024-02-21 12:50:00+00:00,1.08004,1.08006,1.07982,1.0799,2024-02-21 07:50:00-05:00,1.0798780000000001,9.325234598379646e-05,1.0802510093839353,1.079504990616065,7.460187678702823
