timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2022-04-26 00:05:00+00:00,1.0714,1.0716,1.07136,1.07158,2022-04-25 20:05:00-04:00,1.071386,0.00012026637183591871,1.0718670654873437,1.0709049345126562,9.621309746874473
2022-04-26 00:10:00+00:00,1.07157,1.07169,1.07144,1.07152,2022-04-25 20:10:00-04:00,1.071402,0.00013120975647504094,1.0719268390259,1.0708771609741,10.49678051800118
2022-04-26 00:15:00+00:00,1.07152,1.07172,1.07132,1.07169,2022-04-25 20:15:00-04:00,1.071488,0.00014958609625367647,1.0720863443850146,1.0708896556149854,11.966887700292084
2022-04-26 00:20:00+00:00,1.07168,1.07185,1.07157,1.07177,2022-04-25 20:20:00-04:00,1.07159,0.00013221195176776605,1.0721188478070711,1.071061152192929,10.576956141421512
2022-04-26 00:25:00+00:00,1.07178,1.07249,1.07178,1.07248,2022-04-25 20:25:00-04:00,1.0718079999999999,0.0003469524465768522,1.0731958097863072,1.0704201902136925,27.756195726147403
2022-04-26 00:30:00+00:00,1.07248,1.07262,1.07232,1.07256,2022-04-25 20:30:00-04:00,1.072004,0.0004297254939859981,1.073722901975944,1.070285098024056,34.378039518880854
2022-04-26 00:35:00+00:00,1.07257,1.07265,1.07232,1.07245,2022-04-25 20:35:00-04:00,1.07219,0.0003781534082585368,1.073702613633034,1.0706773863669659,30.252272660682422
2022-04-26 00:40:00+00:00,1.07247,1.07262,1.07226,1.07255,2022-04-25 20:40:00-04:00,1.0723619999999998,0.0002988912848744566,1.0735575651394977,1.071166434860502,23.911302789958455
2022-04-26 00:45:00+00:00,1.07254,1.07258,1.07234,1.07242,2022-04-25 20:45:00-04:00,1.072492,5.4918122429158125e-05,1.0727116724897166,1.0722723275102835,4.393449794330984
2022-04-26 00:50:00+00:00,1.07242,1.07284,1.07228,1.07273,2022-04-25 20:50:00-04:00,1.0725419999999999,0.00010870142671598837,1.0729768057068638,1.072107194293136,8.696114137278776
2022-04-26 00:55:00+00:00,1.07273,1.07316,1.07262,1.07304,2022-04-25 20:55:00-04:00,1.072638,0.00022833309039219815,1.0735513323615689,1.071724667638431,18.266647231377497
2022-04-26 01:00:00+00:00,1.07304,1.07319,1.07286,1.07292,2022-04-25 21:00:00-04:00,1.0727319999999998,0.00022833309038782873,1.0736453323615511,1.0718186676384485,18.266647231026667
2022-04-26 01:05:00+00:00,1.07294,1.07312,1.07281,1.07306,2022-04-25 21:05:00-04:00,1.0728339999999998,0.00023795797982811238,1.0737858319193123,1.0718821680806874,19.03663838624947
2022-04-26 01:10:00+00:00,1.07306,1.07338,1.0729,1.07335,2022-04-25 21:10:00-04:00,1.07302,0.00020248456770812913,1.0738299382708325,1.0722100617291677,16.198765416648442
2022-04-26 01:15:00+00:00,1.07335,1.07337,1.07278,1.07278,2022-04-25 21:15:00-04:00,1.07303,0.00018867962306441416,1.0737847184922575,1.0722752815077423,15.094369845152222
2022-04-26 01:20:00+00:00,1.0728,1.07282,1.07225,1.07238,2022-04-25 21:20:00-04:00,1.072898,0.00032039975056557727,1.0741795990022622,1.0716164009977376,25.631980045246472
2022-04-26 01:25:00+00:00,1.0724,1.07252,1.07206,1.07238,2022-04-25 21:25:00-04:00,1.0727900000000001,0.000380210468247178,1.0743108418729888,1.0712691581270115,30.416837459772417
2022-04-26 01:30:00+00:00,1.07237,1.07266,1.07231,1.07243,2022-04-25 21:30:00-04:00,1.072664,0.000374197808875735,1.074160791235503,1.0711672087644972,29.935824710056735
2022-04-26 01:35:00+00:00,1.07244,1.0731,1.0724,1.07308,2022-04-25 21:35:00-04:00,1.07261,0.00027856776584618667,1.0737242710633847,1.0714957289366154,22.285421267693728
2022-04-26 01:40:00+00:00,1.07309,1.07318,1.073,1.07308,2022-04-25 21:40:00-04:00,1.07267,0.0003352610925342441,1.074011044370137,1.071328955629863,26.82088740273869
2022-04-26 01:45:00+00:00,1.07306,1.0731,1.07251,1.07256,2022-04-25 21:45:00-04:00,1.072706,0.0003109726678769432,1.0739498906715077,1.0714621093284922,24.87781343015527
2022-04-26 01:50:00+00:00,1.07256,1.07262,1.07236,1.07241,2022-04-25 21:50:00-04:00,1.0727119999999999,0.0003048540637196653,1.0739314162548785,1.0714925837451212,24.388325097572938
2022-04-26 01:55:00+00:00,1.07241,1.07254,1.0723,1.0725,2022-04-25 21:55:00-04:00,1.072726,0.0002929573350610762,1.0738978293402444,1.0715541706597558,23.436586804885806
2022-04-26 02:00:00+00:00,1.07251,1.07268,1.0724,1.0726,2022-04-25 22:00:00-04:00,1.07263,0.00023392306463482037,1.0735656922585393,1.0716943077414607,18.71384517078578
2022-04-26 02:05:00+00:00,1.07261,1.0729,1.07258,1.07286,2022-04-25 22:05:00-04:00,1.072586,0.0001512084659305833,1.0731908338637224,1.0719811661362777,12.096677274446854
2022-04-26 02:10:00+00:00,1.07286,1.07286,1.0725,1.07254,2022-04-25 22:10:00-04:00,1.072582,0.00015210522729073106,1.073190420909163,1.071973579090837,12.168418183260421
2022-04-26 02:15:00+00:00,1.07256,1.07269,1.07241,1.07269,2022-04-25 22:15:00-04:00,1.072638,0.00012812493967982911,1.0731504997587193,1.0721255002412806,10.249995174387294
2022-04-26 02:20:00+00:00,1.07269,1.07282,1.07254,1.07272,2022-04-25 22:20:00-04:00,1.072682,0.00010961751761008635,1.0731204700704402,1.0722435299295596,8.769401408805777
2022-04-26 02:25:00+00:00,1.07273,1.07308,1.0727,1.07304,2022-04-25 22:25:00-04:00,1.0727699999999998,0.00016899704188252595,1.0734459881675298,1.0720940118324698,13.519763350600122
2022-04-26 02:30:00+00:00,1.07304,1.07317,1.07282,1.07284,2022-04-25 22:30:00-04:00,1.0727659999999999,0.00016704490463685174,1.0734341796185474,1.0720978203814524,13.36359237094964
2022-04-26 02:35:00+00:00,1.07284,1.07294,1.07252,1.07268,2022-04-25 22:35:00-04:00,1.072794,0.00013558761066006725,1.0733363504426403,1.0722516495573597,10.84700885280565
2022-04-26 02:40:00+00:00,1.07268,1.0729,1.07256,1.07274,2022-04-25 22:40:00-04:00,1.072804,0.00012924395600677157,1.0733209758240272,1.072287024175973,10.339516480541988
2022-04-26 02:45:00+00:00,1.07275,1.07308,1.07268,1.07302,2022-04-25 22:45:00-04:00,1.072864,0.0001449965522449617,1.07344398620898,1.0722840137910201,11.599724179598425
2022-04-26 02:50:00+00:00,1.073,1.07314,1.07282,1.07312,2022-04-25 22:50:00-04:00,1.07288,0.00016637307523324895,1.073545492300933,1.072214507699067,13.30984601866092
2022-04-26 02:55:00+00:00,1.0731,1.0731,1.07294,1.07298,2022-04-25 22:55:00-04:00,1.0729080000000002,0.0001690443733518743,1.0735841774934076,1.0722318225065928,13.523549868148521
2022-04-26 03:00:00+00:00,1.07298,1.07356,1.07296,1.07334,2022-04-25 23:00:00-04:00,1.0730400000000002,0.0001951409750895234,1.0738205639003584,1.072259436099642,15.611278007163776
2022-04-26 03:05:00+00:00,1.07333,1.07358,1.07325,1.0735,2022-04-25 23:05:00-04:00,1.073192,0.00019823218748571292,1.0739849287499428,1.072399071250057,15.858574998857122
2022-04-26 03:10:00+00:00,1.07352,1.07358,1.07322,1.07325,2022-04-25 23:10:00-04:00,1.0732380000000001,0.00017870646366128202,1.0739528258546454,1.072523174145355,14.29651709290436
2022-04-26 03:15:00+00:00,1.07325,1.0735,1.0732,1.07326,2022-04-25 23:15:00-04:00,1.0732659999999998,0.00016871277412716708,1.0739408510965085,1.0725911489034912,13.497021930173325
2022-04-26 03:20:00+00:00,1.07326,1.07358,1.07322,1.07356,2022-04-25 23:20:00-04:00,1.073382,0.00012623787130275894,1.0738869514852112,1.072877048514789,10.099029704222495
2022-04-26 03:25:00+00:00,1.07354,1.0737,1.07354,1.07368,2022-04-25 23:25:00-04:00,1.07345,0.00016946976175561461,1.0741278790470226,1.0727721209529775,13.557580940450897
2022-04-26 03:30:00+00:00,1.07368,1.07387,1.07356,1.07358,2022-04-25 23:30:00-04:00,1.0734660000000003,0.00017704236823184896,1.0741741694729277,1.0727578305270729,14.163389458548004
2022-04-26 03:35:00+00:00,1.07356,1.07358,1.07332,1.07334,2022-04-25 23:35:00-04:00,1.073484,0.00015768322722706102,1.0741147329089082,1.072853267091092,12.614658178162763
2022-04-26 03:40:00+00:00,1.07334,1.07354,1.07334,1.07346,2022-04-25 23:40:00-04:00,1.073524,0.00011551623326544252,1.0739860649330617,1.0730619350669381,9.241298661235575
2022-04-26 03:45:00+00:00,1.07346,1.07357,1.07312,1.07343,2022-04-25 23:45:00-04:00,1.073498,0.00011906300915235465,1.0739742520366096,1.0730217479633906,9.525040732190071
2022-04-26 03:50:00+00:00,1.07342,1.07347,1.07328,1.07332,2022-04-25 23:50:00-04:00,1.073426,9.329523112151581e-05,1.073799180924486,1.073052819075514,7.463618489720325
2022-04-26 03:55:00+00:00,1.07334,1.07338,1.07312,1.0732,2022-04-25 23:55:00-04:00,1.07335,9.165151472678644e-05,1.0737166060589072,1.0729833939410929,7.33212117814297
2022-04-26 04:00:00+00:00,1.07321,1.07334,1.07312,1.07313,2022-04-26 00:00:00-04:00,1.073308,0.0001276557877757667,1.073818623151103,1.0727973768488968,10.212463022063467
2022-04-26 04:05:00+00:00,1.07314,1.07324,1.07288,1.073,2022-04-26 00:05:00-04:00,1.073216,0.00014894294261453178,1.073811771770458,1.0726202282295418,11.915435409162178
2022-04-26 04:10:00+00:00,1.07301,1.07314,1.07299,1.07312,2022-04-26 00:10:00-04:00,1.073154,0.00010499523873030231,1.0735739809549212,1.0727340190450787,8.399619098424793
2022-04-26 04:15:00+00:00,1.07312,1.07318,1.07306,1.07312,2022-04-26 00:15:00-04:00,1.073114,6.437390897650888e-05,1.073371495635906,1.0728565043640939,5.14991271812093
2022-04-26 04:20:00+00:00,1.07312,1.0733,1.07306,1.07328,2022-04-26 00:20:00-04:00,1.0731300000000001,8.899438272475382e-05,1.0734859775308991,1.0727740224691011,7.119550617979975
2022-04-26 04:25:00+00:00,1.07328,1.07332,1.07292,1.07294,2022-04-26 00:25:00-04:00,1.0730920000000002,0.00011702991137917251,1.073560119645517,1.0726238803544834,9.362392910334805
2022-04-26 04:30:00+00:00,1.07295,1.07309,1.0728,1.07294,2022-04-26 00:30:00-04:00,1.07308,0.00012837445290119154,1.0735934978116048,1.0725665021883952,10.269956232096256
2022-04-26 04:35:00+00:00,1.07293,1.07296,1.0728,1.07286,2022-04-26 00:35:00-04:00,1.0730279999999999,0.00015210522725681312,1.0736364209090272,1.0724195790909725,12.168418180547036
2022-04-26 04:40:00+00:00,1.07285,1.07287,1.07268,1.07282,2022-04-26 00:40:00-04:00,1.072968,0.00016277592008703563,1.073619103680348,1.0723168963196519,13.022073606960838
2022-04-26 04:45:00+00:00,1.07282,1.07283,1.07264,1.07272,2022-04-26 00:45:00-04:00,1.072856,8.236504211565302e-05,1.0731854601684627,1.0725265398315373,6.589203369253838
2022-04-26 04:50:00+00:00,1.0727,1.07274,1.07266,1.07271,2022-04-26 00:50:00-04:00,1.07281,8.671793449890117e-05,1.0731568717379956,1.0724631282620045,6.937434759910488
2022-04-26 04:55:00+00:00,1.07271,1.07285,1.0727,1.07281,2022-04-26 00:55:00-04:00,1.072784,5.885575727442709e-05,1.0730194230290977,1.0725485769709022,4.708460581954732
2022-04-26 05:00:00+00:00,1.0728,1.07286,1.07254,1.07258,2022-04-26 01:00:00-04:00,1.0727280000000001,8.657944424409423e-05,1.0730743177769766,1.0723816822230237,6.926355539529361
2022-04-26 05:05:00+00:00,1.07258,1.07262,1.07225,1.07233,2022-04-26 01:05:00-04:00,1.07263,0.0001669730522205225,1.073297892208882,1.071962107791118,13.357844177641631
2022-04-26 05:10:00+00:00,1.07233,1.07272,1.07233,1.07266,2022-04-26 01:10:00-04:00,1.0726179999999998,0.00016216041492334338,1.0732666416596932,1.0719693583403065,12.972833193867217
2022-04-26 05:15:00+00:00,1.07266,1.0727,1.07244,1.07244,2022-04-26 01:15:00-04:00,1.072564,0.0001674037041684956,1.0732336148166741,1.071894385183326,13.392296333480935
2022-04-26 05:20:00+00:00,1.07246,1.07254,1.0723,1.07237,2022-04-26 01:20:00-04:00,1.0724760000000002,0.00012531560226621019,1.072977262409065,1.0719747375909354,10.025248181295687
2022-04-26 05:25:00+00:00,1.07236,1.07253,1.07228,1.07253,2022-04-26 01:25:00-04:00,1.072466,0.00011842297146909209,1.0729396918858762,1.0719923081141236,9.473837717526301
2022-04-26 05:30:00+00:00,1.07254,1.07333,1.07246,1.07326,2022-04-26 01:30:00-04:00,1.0726520000000002,0.000319086195513553,1.0739283447820545,1.0713756552179459,25.5268956410859
2022-04-26 05:35:00+00:00,1.07327,1.07334,1.07308,1.07318,2022-04-26 01:35:00-04:00,1.072756,0.00038307179505276166,1.074288287180211,1.071223712819789,30.645743604220677
2022-04-26 05:40:00+00:00,1.07321,1.07338,1.07312,1.07332,2022-04-26 01:40:00-04:00,1.0729320000000002,0.0003992693328581196,1.0745290773314327,1.0713349226685678,31.941546628648787
2022-04-26 05:45:00+00:00,1.07332,1.07333,1.07292,1.07296,2022-04-26 01:45:00-04:00,1.0730499999999998,0.00028719331496104475,1.074198773259844,1.0719012267401558,22.97546519688165
2022-04-26 05:50:00+00:00,1.07296,1.07332,1.07294,1.07318,2022-04-26 01:50:00-04:00,1.07318,0.00012198360609279318,1.0736679344243711,1.072692065575629,9.75868848742234
2022-04-26 05:55:00+00:00,1.07316,1.07319,1.07285,1.07316,2022-04-26 01:55:00-04:00,1.0731600000000001,0.0001152388830032755,1.0736209555320133,1.072699044467987,9.219110640263928
2022-04-26 06:00:00+00:00,1.07317,1.07346,1.07262,1.0728,2022-04-26 02:00:00-04:00,1.0730840000000001,0.0001826033957994654,1.073814413583198,1.0723535864168023,14.608271663956174
2022-04-26 06:05:00+00:00,1.07279,1.07279,1.07226,1.07246,2022-04-26 02:05:00-04:00,1.0729119999999999,0.00026551082870798006,1.0739740433148317,1.071849956685168,21.240866296636796
2022-04-26 06:10:00+00:00,1.07248,1.07279,1.07177,1.0721,2022-04-26 02:10:00-04:00,1.07274,0.000415114442250469,1.0744004577690018,1.0710795422309982,33.209155380036215
2022-04-26 06:15:00+00:00,1.07208,1.07208,1.07131,1.0717,2022-04-26 02:15:00-04:00,1.072444,0.000512156226332646,1.0744926249053306,1.0703953750946693,40.97249810661285
2022-04-26 06:20:00+00:00,1.0717,1.07178,1.0715,1.07163,2022-04-26 02:20:00-04:00,1.072138,0.00044570842506952847,1.0739208337002781,1.070355166299722,35.65667400556194
2022-04-26 06:25:00+00:00,1.07162,1.07168,1.07074,1.07148,2022-04-26 02:25:00-04:00,1.071874,0.0003576366874129469,1.0733045467496518,1.0704434532503482,28.610934993036352
2022-04-26 06:30:00+00:00,1.07146,1.07159,1.07088,1.07089,2022-04-26 02:30:00-04:00,1.07156,0.0003927849286702877,1.0731311397146812,1.069988860285319,31.422794293622935
2022-04-26 06:35:00+00:00,1.07092,1.07134,1.07086,1.07104,2022-04-26 02:35:00-04:00,1.071348,0.0003241851325940922,1.0726447405303763,1.0700512594696237,25.934810607526337
2022-04-26 06:40:00+00:00,1.07103,1.07138,1.07076,1.0709,2022-04-26 02:40:00-04:00,1.0711879999999998,0.0003079870130353176,1.072419948052141,1.0699560519478586,24.63896104282437
2022-04-26 06:45:00+00:00,1.07088,1.07118,1.07054,1.07105,2022-04-26 02:45:00-04:00,1.071072,0.0002147929240008169,1.0719311716960034,1.0702128283039967,17.18343392006716
2022-04-26 06:50:00+00:00,1.07104,1.07121,1.07058,1.07083,2022-04-26 02:50:00-04:00,1.070942,8.749857258005117e-05,1.0712919942903203,1.0705920057096798,6.999885806404649
2022-04-26 06:55:00+00:00,1.07083,1.07088,1.07005,1.07038,2022-04-26 02:55:00-04:00,1.07084,0.0002447039031272072,1.0718188156125088,1.0698611843874912,19.576312250175754
2022-04-26 07:00:00+00:00,1.07039,1.0707,1.06983,1.07058,2022-04-26 03:00:00-04:00,1.070748,0.0002386126572662409,1.071702450629065,1.069793549370935,19.089012581301468
2022-04-26 07:05:00+00:00,1.07057,1.07112,1.0705,1.07054,2022-04-26 03:05:00-04:00,1.0706760000000002,0.00023618636753460983,1.0716207454701385,1.0697312545298618,18.894909402766835
2022-04-26 07:10:00+00:00,1.07054,1.07094,1.07007,1.07059,2022-04-26 03:10:00-04:00,1.070584,0.00014430523279195686,1.0711612209311678,1.0700067790688321,11.544418623357089
2022-04-26 07:15:00+00:00,1.07058,1.07076,1.0691,1.06942,2022-04-26 03:15:00-04:00,1.070302,0.0004474103264534366,1.072091641305814,1.0685123586941863,35.792826116276544
2022-04-26 07:20:00+00:00,1.0694,1.06948,1.06862,1.06908,2022-04-26 03:20:00-04:00,1.070042,0.0006557560523721363,1.0726650242094884,1.0674189757905115,52.46048418976912
2022-04-26 07:25:00+00:00,1.06907,1.06944,1.06824,1.06914,2022-04-26 03:25:00-04:00,1.069754,0.0006722380532435925,1.0724429522129744,1.0670650477870258,53.77904425948543
2022-04-26 07:30:00+00:00,1.06912,1.06988,1.06875,1.06952,2022-04-26 03:30:00-04:00,1.06955,0.0005456005867234689,1.071732402346894,1.067367597653106,43.648046937878604
2022-04-26 07:35:00+00:00,1.0695,1.06964,1.06836,1.06836,2022-04-26 03:35:00-04:00,1.0691039999999998,0.00040701842739890634,1.0707320737095956,1.067475926290404,32.56147419191446
2022-04-26 07:40:00+00:00,1.06837,1.06848,1.06803,1.06812,2022-04-26 03:40:00-04:00,1.068844,0.0005212907060821113,1.0709291628243283,1.0667588371756715,41.70325648656714
2022-04-26 07:45:00+00:00,1.06812,1.06862,1.06812,1.06842,2022-04-26 03:45:00-04:00,1.068712,0.0005283332284176817,1.0708253329136708,1.0665986670863294,42.26665827341325
2022-04-26 07:50:00+00:00,1.06841,1.06868,1.06836,1.06846,2022-04-26 03:50:00-04:00,1.068576,0.0004865223532922324,1.0705220894131688,1.066629910586831,38.921788263377444
2022-04-26 07:55:00+00:00,1.06848,1.0686,1.06754,1.06762,2022-04-26 03:55:00-04:00,1.068196,0.0003112298190416987,1.0694409192761667,1.0669510807238332,24.898385523335342
2022-04-26 08:00:00+00:00,1.06762,1.06808,1.06726,1.06758,2022-04-26 04:00:00-04:00,1.06804,0.0003782062932631969,1.0695528251730528,1.0665271748269474,30.256503461054685
2022-04-26 08:05:00+00:00,1.06758,1.0685,1.06756,1.06776,2022-04-26 04:05:00-04:00,1.067968,0.00039019994908422905,1.069528799796337,1.066407200203663,31.21599592673885
2022-04-26 08:10:00+00:00,1.06775,1.06797,1.0675,1.0679,2022-04-26 04:10:00-04:00,1.067864,0.00031859692444756156,1.0691383876977902,1.0665896123022096,25.48775395580627
2022-04-26 08:15:00+00:00,1.06788,1.06838,1.0678,1.06837,2022-04-26 04:15:00-04:00,1.067846,0.00028520869598916226,1.0689868347839566,1.0667051652160435,22.816695679130916
2022-04-26 08:20:00+00:00,1.06838,1.06896,1.0683,1.06888,2022-04-26 04:20:00-04:00,1.0680980000000002,0.000470591117917399,1.0699803644716699,1.0662156355283305,37.64728943339346
2022-04-26 08:25:00+00:00,1.06886,1.06922,1.06876,1.06898,2022-04-26 04:25:00-04:00,1.068378,0.0004949505028354116,1.0703578020113418,1.0663981979886583,39.59604022683472
2022-04-26 08:30:00+00:00,1.06898,1.06922,1.0684,1.06868,2022-04-26 04:30:00-04:00,1.068562,0.0003911214648332104,1.070126485859333,1.0669975141406671,31.28971718665774
2022-04-26 08:35:00+00:00,1.06868,1.06882,1.06826,1.06828,2022-04-26 04:35:00-04:00,1.068638,0.0002746925558724903,1.06973677022349,1.06753922977651,21.9754044697984
2022-04-26 08:40:00+00:00,1.06828,1.06888,1.06822,1.06856,2022-04-26 04:40:00-04:00,1.0686760000000002,0.00024670630363044156,1.069662825214522,1.0676891747854784,19.736504290435164
2022-04-26 08:45:00+00:00,1.06856,1.06902,1.06848,1.06848,2022-04-26 04:45:00-04:00,1.0685959999999999,0.00023200000054444806,1.0695240000021777,1.067667999997822,18.560000043557068
2022-04-26 08:50:00+00:00,1.0685,1.06887,1.06823,1.06838,2022-04-26 04:50:00-04:00,1.068476,0.00013879481350212366,1.0690311792540084,1.0679208207459916,11.103585080167733
2022-04-26 08:55:00+00:00,1.06838,1.06838,1.06784,1.0681,2022-04-26 04:55:00-04:00,1.06836,0.0001604992219840851,1.0690019968879363,1.0677180031120637,12.839937758726272
2022-04-26 09:00:00+00:00,1.06814,1.06887,1.06807,1.06882,2022-04-26 05:00:00-04:00,1.068468,0.00023481056248657767,1.0694072422499463,1.0675287577500536,18.784844998926964
2022-04-26 09:05:00+00:00,1.0688,1.0689,1.0684,1.0689,2022-04-26 05:05:00-04:00,1.068536,0.0002935029816779536,1.0697100119267118,1.067361988073288,23.480238534236975
2022-04-26 09:10:00+00:00,1.0689,1.06917,1.0687,1.06906,2022-04-26 05:10:00-04:00,1.068652,0.0003563369195739121,1.0700773476782957,1.0672266523217042,28.506953565914372
2022-04-26 09:15:00+00:00,1.06908,1.06918,1.06866,1.06884,2022-04-26 05:15:00-04:00,1.068744,0.00033284230537828025,1.070075369221513,1.0674126307784868,26.627384430262246
2022-04-26 09:20:00+00:00,1.06884,1.06954,1.06868,1.06931,2022-04-26 05:20:00-04:00,1.068986,0.00018260339603784652,1.0697164135841515,1.0682555864158485,14.608271683029805
2022-04-26 09:25:00+00:00,1.06932,1.06954,1.06922,1.0695,2022-04-26 05:25:00-04:00,1.069122,0.0002493511584929685,1.0701194046339717,1.068124595366028,19.94809267943598
