timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-06-11 05:15:00+00:00,1.07696,1.07698,1.07684,1.07685,2024-06-11 01:15:00-04:00,1.0769,4.604345765045764e-05,1.0770841738306018,1.076715826169398,3.683476612037495
2024-06-11 05:20:00+00:00,1.07687,1.07688,1.07686,1.07687,2024-06-11 01:20:00-04:00,1.0769060000000001,3.929376531250617e-05,1.0770631750612503,1.07674882493875,3.1435012250025096
2024-06-11 05:25:00+00:00,1.07686,1.07688,1.07682,1.07684,2024-06-11 01:25:00-04:00,1.076886,4.223742407334537e-05,1.0770549496962933,1.0767170503037067,3.3789939258666024
2024-06-11 05:30:00+00:00,1.07682,1.07686,1.0767,1.07671,2024-06-11 01:30:00-04:00,1.0768440000000001,7.735631837268101e-05,1.077153425273491,1.0765345747265094,6.188505469815198
2024-06-11 05:35:00+00:00,1.07677,1.07682,1.07675,1.0768,2024-06-11 01:35:00-04:00,1.0768140000000002,5.678027819626585e-05,1.0770411211127853,1.076586878887215,4.542422255702228
2024-06-11 05:40:00+00:00,1.07681,1.07691,1.07681,1.0769,2024-06-11 01:40:00-04:00,1.076824,6.590902815311181e-05,1.0770876361126125,1.0765603638873875,5.272722252249729
2024-06-11 05:45:00+00:00,1.07692,1.07695,1.07686,1.07692,2024-06-11 01:45:00-04:00,1.076834,7.525955083664887e-05,1.0771350382033467,1.0765329617966535,6.020764066931861
2024-06-11 05:50:00+00:00,1.07689,1.07691,1.0768,1.07682,2024-06-11 01:50:00-04:00,1.07683,7.536577467336869e-05,1.0771314630986935,1.0765285369013065,6.029261973869993
2024-06-11 05:55:00+00:00,1.07682,1.07682,1.07643,1.07655,2024-06-11 01:55:00-04:00,1.076798,0.00013212115648903415,1.077326484625956,1.0762695153740438,10.56969251912232
2024-06-11 06:00:00+00:00,1.07657,1.0768,1.07655,1.07672,2024-06-11 02:00:00-04:00,1.0767820000000001,0.00013570556359978776,1.0773248222543992,1.076239177745601,10.856445087981115
2024-06-11 06:05:00+00:00,1.0767,1.077,1.07665,1.07699,2024-06-11 02:05:00-04:00,1.0768,0.00015479018054131066,1.0774191607221653,1.0761808392778347,12.38321444330559
2024-06-11 06:10:00+00:00,1.077,1.07711,1.07678,1.07688,2024-06-11 02:10:00-04:00,1.076792,0.00014931845161255972,1.07738927380645,1.0761947261935498,11.945476129002763
2024-06-11 06:15:00+00:00,1.07687,1.07706,1.07686,1.07702,2024-06-11 02:15:00-04:00,1.076832,0.0001758863269050655,1.0775355453076203,1.0761284546923797,14.070906152405804
2024-06-11 06:20:00+00:00,1.07701,1.07705,1.07686,1.07688,2024-06-11 02:20:00-04:00,1.076898,0.00010552724763033756,1.0773201089905213,1.0764758910094785,8.442179810428385
2024-06-11 06:25:00+00:00,1.07687,1.0771,1.07682,1.07708,2024-06-11 02:25:00-04:00,1.07697,7.89936705866434e-05,1.0772859746823467,1.0766540253176533,6.319493646933516
2024-06-11 06:30:00+00:00,1.07706,1.07716,1.07674,1.07677,2024-06-11 02:30:00-04:00,1.0769259999999998,0.0001105621996550375,1.07736824879862,1.0764837512013796,8.844975972404079
2024-06-11 06:35:00+00:00,1.07676,1.07695,1.07674,1.07694,2024-06-11 02:35:00-04:00,1.0769380000000002,0.00010814804664262055,1.0773705921865706,1.0765054078134297,8.651843731408704
2024-06-11 06:40:00+00:00,1.07696,1.07706,1.07684,1.07698,2024-06-11 02:40:00-04:00,1.07693,0.00010315037562983252,1.0773426015025194,1.0765173984974805,8.252030050388548
2024-06-11 06:45:00+00:00,1.07696,1.07718,1.07696,1.07712,2024-06-11 02:45:00-04:00,1.076978,0.00012270289317206453,1.0774688115726883,1.0764871884273117,9.816231453765312
2024-06-11 06:50:00+00:00,1.07711,1.07736,1.07709,1.07722,2024-06-11 02:50:00-04:00,1.0770060000000001,0.00015460918469778855,1.0776244367387913,1.076387563261209,12.368734775822787
2024-06-11 06:55:00+00:00,1.07724,1.07726,1.07682,1.07682,2024-06-11 02:55:00-04:00,1.077016,0.00013994284545109772,1.0775757713818044,1.0764562286181956,11.195427636088162
2024-06-11 07:00:00+00:00,1.07682,1.07696,1.07672,1.07682,2024-06-11 03:00:00-04:00,1.0769920000000002,0.00015979987482111604,1.0776311994992847,1.0763528005007157,12.783989985689637
2024-06-11 07:05:00+00:00,1.07679,1.07685,1.07661,1.07662,2024-06-11 03:05:00-04:00,1.07692,0.0002190890229850842,1.0777963560919404,1.0760436439080598,17.527121838805115
2024-06-11 07:10:00+00:00,1.07661,1.07662,1.0763,1.07638,2024-06-11 03:10:00-04:00,1.076772,0.000276434440676152,1.0778777377627047,1.0756662622372954,22.114755254092344
2024-06-11 07:15:00+00:00,1.07636,1.07653,1.0762,1.07627,2024-06-11 03:15:00-04:00,1.076582,0.00022489108473014102,1.0774815643389204,1.0756824356610795,17.991286778409332
2024-06-11 07:20:00+00:00,1.07626,1.0766,1.0761,1.07655,2024-06-11 03:20:00-04:00,1.0765280000000002,0.00019114392480762185,1.0772925756992306,1.0757634243007697,15.291513984609928
2024-06-11 07:25:00+00:00,1.07656,1.07659,1.07627,1.0763,2024-06-11 03:25:00-04:00,1.0764239999999998,0.00013807244471807404,1.0769762897788722,1.0758717102211275,11.045795577446782
2024-06-11 07:30:00+00:00,1.07628,1.07644,1.07627,1.07641,2024-06-11 03:30:00-04:00,1.0763820000000002,9.82649479228097e-05,1.0767750597916914,1.075988940208309,7.86119583382483
2024-06-11 07:35:00+00:00,1.0764,1.07676,1.07638,1.07668,2024-06-11 03:35:00-04:00,1.0764420000000001,0.00015432433376005926,1.0770592973350404,1.0758247026649599,12.345946700804689
2024-06-11 07:40:00+00:00,1.07667,1.07688,1.07664,1.07679,2024-06-11 03:40:00-04:00,1.076546,0.00017692936441086911,1.0772537174576435,1.0758382825423565,14.154349152870616
2024-06-11 07:45:00+00:00,1.0768,1.07682,1.07664,1.07667,2024-06-11 03:45:00-04:00,1.0765699999999998,0.00018384776308380253,1.077305391052335,1.0758346089476647,14.707821046702207
2024-06-11 07:50:00+00:00,1.07668,1.07676,1.07658,1.07659,2024-06-11 03:50:00-04:00,1.076628,0.00012623787066934675,1.0771329514826773,1.0761230485173225,10.099029653547476
2024-06-11 07:55:00+00:00,1.0766,1.07661,1.0763,1.07641,2024-06-11 03:55:00-04:00,1.076628,0.00012623787066934675,1.0771329514826773,1.0761230485173225,10.099029653547476
2024-06-11 08:00:00+00:00,1.0764,1.07642,1.0761,1.07638,2024-06-11 04:00:00-04:00,1.076568,0.00015522886326619926,1.0771889154530647,1.0759470845469352,12.41830906129504
2024-06-11 08:05:00+00:00,1.07636,1.07647,1.07618,1.07621,2024-06-11 04:05:00-04:00,1.0764520000000002,0.0001625299972020408,1.0771021199888084,1.075801880011192,13.002399776165241
2024-06-11 08:10:00+00:00,1.0762,1.07638,1.07614,1.07622,2024-06-11 04:10:00-04:00,1.076362,0.0001399142594239813,1.076921657037696,1.075802342962304,11.193140753920083
