timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-12-24 07:15:00+00:00,1.0395,1.03965,1.0394,1.0394,2024-12-24 02:15:00-05:00,1.0395780000000001,0.00011391224574583896,1.0400336489829836,1.0391223510170167,9.112979659668952
2024-12-24 07:20:00+00:00,1.0394,1.03976,1.03934,1.03976,2024-12-24 02:20:00-05:00,1.039606,0.00013588230102570353,1.0401495292041028,1.0390624707958973,10.870584082054435
2024-12-24 07:25:00+00:00,1.03978,1.03984,1.03964,1.03977,2024-12-24 02:25:00-05:00,1.03963,0.0001512613623271224,1.0402350454493086,1.0390249545506915,12.100908986170111
2024-12-24 07:30:00+00:00,1.03978,1.03979,1.0396,1.03964,2024-12-24 02:30:00-05:00,1.0396139999999998,0.00014499655076029286,1.040193986203041,1.0390340137969587,11.599724060822325
2024-12-24 07:35:00+00:00,1.03964,1.03964,1.03934,1.03942,2024-12-24 02:35:00-05:00,1.039598,0.00016029971843927387,1.0402391988737572,1.038956801126243,12.823977475142634
2024-12-24 07:40:00+00:00,1.0394,1.03948,1.03926,1.0394,2024-12-24 02:40:00-05:00,1.039598,0.00016029971843927387,1.0402391988737572,1.038956801126243,12.823977475142634
2024-12-24 07:45:00+00:00,1.0394,1.0395,1.03935,1.03942,2024-12-24 02:45:00-05:00,1.0395299999999998,0.0001488623516166758,1.0401254494064665,1.0389345505935332,11.908988129332165
2024-12-24 07:50:00+00:00,1.03942,1.03942,1.03916,1.0393,2024-12-24 02:50:00-05:00,1.0394359999999998,0.00011128342070986224,1.0398811336828393,1.0389908663171603,8.902673656789872
2024-12-24 07:55:00+00:00,1.0393,1.03938,1.03904,1.03906,2024-12-24 02:55:00-05:00,1.03932,0.0001374045112796177,1.0398696180451186,1.0387703819548815,10.99236090237099
2024-12-24 08:00:00+00:00,1.03906,1.03945,1.03901,1.03941,2024-12-24 03:00:00-05:00,1.039318,0.00013599999897023846,1.039861999995881,1.038774000004119,10.87999991761901
2024-12-24 08:05:00+00:00,1.03942,1.03943,1.03916,1.03938,2024-12-24 03:05:00-05:00,1.039314,0.00013380582842213197,1.0398492233136887,1.0387787766863115,10.704466273772084
2024-12-24 08:10:00+00:00,1.03939,1.03957,1.03936,1.03938,2024-12-24 03:10:00-05:00,1.0393059999999998,0.00012831211836530522,1.039819248473461,1.0387927515265387,10.264969469222507
2024-12-24 08:15:00+00:00,1.03938,1.03961,1.03938,1.03952,2024-12-24 03:15:00-05:00,1.0393500000000002,0.00015388307158770221,1.039965532286351,1.0387344677136494,12.310645727016123
2024-12-24 08:20:00+00:00,1.03954,1.03962,1.03942,1.03952,2024-12-24 03:20:00-05:00,1.039442,6.462197555945913e-05,1.0397004879022378,1.0391835120977622,5.1697580447562785
2024-12-24 08:25:00+00:00,1.03952,1.03974,1.03933,1.03966,2024-12-24 03:25:00-05:00,1.039492,0.00010476640552838319,1.0399110656221136,1.0390729343778866,8.381312442269362
2024-12-24 08:30:00+00:00,1.03968,1.0401,1.03968,1.04002,2024-12-24 03:30:00-05:00,1.03962,0.0002187235692210193,1.0404948942768841,1.0387451057231158,17.497885537682834
2024-12-24 08:35:00+00:00,1.04002,1.04042,1.04,1.0404,2024-12-24 03:35:00-05:00,1.039824,0.00034115099258466883,1.0411886039703389,1.0384593960296613,27.29207940677547
2024-12-24 08:40:00+00:00,1.04038,1.04056,1.04014,1.0402,2024-12-24 03:40:00-05:00,1.03996,0.00032814630844692975,1.0412725852337876,1.0386474147662124,26.251704675752663
2024-12-24 08:45:00+00:00,1.04018,1.0402,1.03976,1.03976,2024-12-24 03:45:00-05:00,1.040008,0.00027323250126843826,1.0411009300050738,1.0389150699949263,21.858600101474224
2024-12-24 08:50:00+00:00,1.03977,1.03983,1.03923,1.03924,2024-12-24 03:50:00-05:00,1.0399239999999998,0.0004016764864238247,1.041530705945695,1.0383172940543046,32.13411891390461
2024-12-24 08:55:00+00:00,1.03924,1.03958,1.0392,1.03954,2024-12-24 03:55:00-05:00,1.039828,0.00042399999969534576,1.0415239999987813,1.0381320000012186,33.91999997562678
2024-12-24 09:00:00+00:00,1.03954,1.0398,1.03936,1.03969,2024-12-24 04:00:00-05:00,1.0396859999999999,0.0003130239603217902,1.040938095841287,1.0384339041587127,25.041916825743193
2024-12-24 09:05:00+00:00,1.03968,1.03971,1.03947,1.0395,2024-12-24 04:05:00-05:00,1.039546,0.0001801776893223417,1.0402667107572894,1.0388252892427108,14.414215145786002
2024-12-24 09:10:00+00:00,1.0395,1.03975,1.0395,1.03975,2024-12-24 04:10:00-05:00,1.0395439999999998,0.0001778313800470803,1.040255325520188,1.0388326744798115,14.226510403765324
2024-12-24 09:15:00+00:00,1.03977,1.03985,1.0397,1.0398,2024-12-24 04:15:00-05:00,1.0396560000000001,0.00011706408387827073,1.0401242563355133,1.039187743664487,9.36512671026346
2024-12-24 09:20:00+00:00,1.0398,1.03988,1.03972,1.03988,2024-12-24 04:20:00-05:00,1.039724,0.00012815615372332415,1.0402366246148933,1.0392113753851069,10.25249229786418
2024-12-24 09:25:00+00:00,1.03985,1.03988,1.03953,1.0396,2024-12-24 04:25:00-05:00,1.039706,0.0001376372033150413,1.0402565488132602,1.0391554511867398,11.01097626520442
2024-12-24 09:30:00+00:00,1.03959,1.03971,1.03942,1.03965,2024-12-24 04:30:00-05:00,1.039736,0.00010091580519262748,1.0401396632207704,1.0393323367792295,8.07326441540912
2024-12-24 09:35:00+00:00,1.03964,1.03984,1.03946,1.03952,2024-12-24 04:35:00-05:00,1.03969,0.00013175735173307705,1.0402170294069324,1.0391629705930676,10.540588138647777
2024-12-24 09:40:00+00:00,1.03952,1.03964,1.0394,1.03949,2024-12-24 04:40:00-05:00,1.039628,0.00013818827639515172,1.0401807531055807,1.0390752468944193,11.055062111613445
2024-12-24 09:45:00+00:00,1.03948,1.0395,1.03903,1.03934,2024-12-24 04:45:00-05:00,1.03952,0.00010639548735016795,1.0399455819494006,1.0390944180505994,8.511638988011327
2024-12-24 09:50:00+00:00,1.03934,1.03942,1.03918,1.03932,2024-12-24 04:50:00-05:00,1.039464,0.0001220819385743859,1.0399523277542975,1.0389756722457024,9.766555085950479
2024-12-24 09:55:00+00:00,1.03932,1.03944,1.03906,1.03922,2024-12-24 04:55:00-05:00,1.039378,0.00011178550765819516,1.0398251420306326,1.0389308579693672,8.942840612653491
2024-12-24 10:00:00+00:00,1.03919,1.03924,1.03897,1.03919,2024-12-24 05:00:00-05:00,1.039312,0.00010571660096486923,1.0397348664038595,1.0388891335961405,8.457328077189352
2024-12-24 10:05:00+00:00,1.03918,1.03918,1.03892,1.03897,2024-12-24 05:05:00-05:00,1.039208,0.0001319696924111851,1.0397358787696447,1.0386801212303551,10.55757539289548
2024-12-24 10:10:00+00:00,1.03896,1.03943,1.03896,1.03935,2024-12-24 05:10:00-05:00,1.03921,0.00013401492347940277,1.0397460596939176,1.0386739403060823,10.721193878353574
2024-12-24 10:15:00+00:00,1.03936,1.03952,1.03933,1.0394,2024-12-24 05:15:00-05:00,1.039226,0.000150013331793812,1.0398260533271753,1.0386259466728247,12.001066543505523
2024-12-24 10:20:00+00:00,1.0394,1.03952,1.03922,1.0394,2024-12-24 05:20:00-05:00,1.0392620000000001,0.00016509391181211236,1.0399223756472487,1.0386016243527516,13.207512944970468
2024-12-24 10:25:00+00:00,1.03939,1.03966,1.03938,1.03941,2024-12-24 05:25:00-05:00,1.039306,0.0001693044586516106,1.0399832178346065,1.0386287821653937,13.544356692127835
2024-12-24 10:30:00+00:00,1.03942,1.03942,1.03906,1.03924,2024-12-24 05:30:00-05:00,1.03936,6.356099213848944e-05,1.039614243968554,1.039105756031446,5.084879371080042
2024-12-24 10:35:00+00:00,1.03923,1.0393,1.03919,1.03928,2024-12-24 05:35:00-05:00,1.039346,7.144228244554042e-05,1.0396317691297823,1.039060230870218,5.715382595643526
2024-12-24 10:40:00+00:00,1.0393,1.03934,1.03915,1.03918,2024-12-24 05:40:00-05:00,1.039302,8.997777347285514e-05,1.0396619110938914,1.0389420889061085,7.198221877828814
2024-12-24 10:45:00+00:00,1.03919,1.03932,1.03909,1.03924,2024-12-24 05:45:00-05:00,1.0392699999999997,7.6941534412475e-05,1.0395777661376495,1.0389622338623499,6.155322752996462
2024-12-24 10:50:00+00:00,1.03924,1.03947,1.03924,1.03942,2024-12-24 05:50:00-05:00,1.039272,8.059776496798463e-05,1.039594391059872,1.038949608940128,6.447821197439474
2024-12-24 10:55:00+00:00,1.03942,1.03976,1.0394,1.03968,2024-12-24 05:55:00-05:00,1.0393599999999998,0.00017843766340548196,1.0400737506536217,1.038646249346378,14.275013072437837
2024-12-24 11:00:00+00:00,1.03968,1.03986,1.03954,1.03974,2024-12-24 06:00:00-05:00,1.039452,0.0002257786520589985,1.040355114608236,1.0385488853917642,18.062292164717775
2024-12-24 11:05:00+00:00,1.03974,1.04014,1.03974,1.03984,2024-12-24 06:05:00-05:00,1.039584,0.00022105202946650813,1.040468208117866,1.0386997918821341,17.684162357318733
2024-12-24 11:10:00+00:00,1.03986,1.04037,1.03986,1.04036,2024-12-24 06:10:00-05:00,1.039808,0.00030895954385784676,1.0410438381754314,1.0385721618245687,24.716763508627615
2024-12-24 11:15:00+00:00,1.04036,1.04037,1.04018,1.04023,2024-12-24 06:15:00-05:00,1.0399699999999998,0.0002733495925510038,1.0410633983702038,1.038876601629796,21.867967404078925
2024-12-24 11:20:00+00:00,1.04024,1.04029,1.04004,1.0402,2024-12-24 06:20:00-05:00,1.0400740000000002,0.00024013329580103366,1.0410345331832043,1.039113466816796,19.210663664082084
2024-12-24 11:25:00+00:00,1.0402,1.04026,1.04001,1.04002,2024-12-24 06:25:00-05:00,1.04013,0.00018110770208554697,1.0408544308083423,1.0394055691916577,14.488616166845603
2024-12-24 11:30:00+00:00,1.04002,1.04005,1.03971,1.03981,2024-12-24 06:30:00-05:00,1.040124,0.00019085072636612952,1.0408874029054647,1.0393605970945354,15.268058109292326
2024-12-24 11:35:00+00:00,1.03982,1.03988,1.03958,1.03964,2024-12-24 06:35:00-05:00,1.03998,0.00022671568042003412,1.04088686272168,1.0390731372783197,18.137254433603367
2024-12-24 11:40:00+00:00,1.03964,1.03976,1.03944,1.0397,2024-12-24 06:40:00-05:00,1.039874,0.00020819221825941025,1.0407067688730376,1.0390412311269623,16.65537746075252
2024-12-24 11:45:00+00:00,1.03971,1.03971,1.03935,1.03944,2024-12-24 06:45:00-05:00,1.0397219999999998,0.00019145756641426707,1.0404878302656568,1.0389561697343428,15.316605313140386
2024-12-24 11:50:00+00:00,1.03944,1.03952,1.03928,1.0393,2024-12-24 06:50:00-05:00,1.0395780000000001,0.00018378247939103195,1.0403131299175643,1.038842870082436,14.702598351283847
2024-12-24 11:55:00+00:00,1.0393,1.03952,1.03915,1.03947,2024-12-24 06:55:00-05:00,1.03951,0.00014394443277953236,1.040085777731118,1.0389342222688818,11.515554622363311
2024-12-24 12:00:00+00:00,1.03948,1.03976,1.03934,1.03976,2024-12-24 07:00:00-05:00,1.039534,0.00017106723745140596,1.0402182689498056,1.0388497310501943,13.685378996113329
2024-12-24 12:05:00+00:00,1.03978,1.03987,1.03952,1.03956,2024-12-24 07:05:00-05:00,1.0395059999999998,0.00015199999910544073,1.0401139999964215,1.0388980000035781,12.159999928433862
2024-12-24 12:10:00+00:00,1.03958,1.03992,1.03952,1.03988,2024-12-24 07:10:00-05:00,1.039594,0.00020606794930743972,1.0404182717972297,1.0387697282027701,16.485435944595395
2024-12-24 12:15:00+00:00,1.03988,1.0402,1.03988,1.04018,2024-12-24 07:15:00-05:00,1.03977,0.00025075884777857213,1.0407730353911144,1.0387669646088857,20.06070782228697
2024-12-24 12:20:00+00:00,1.04018,1.04036,1.04005,1.04007,2024-12-24 07:20:00-05:00,1.0398900000000002,0.00022018174253174327,1.0407707269701272,1.0390092730298732,17.614539402539542
2024-12-24 12:25:00+00:00,1.04006,1.0402,1.03994,1.04,2024-12-24 07:25:00-05:00,1.039938,0.00021264054116358212,1.0407885621646544,1.0390874378353456,17.011243293088008
2024-12-24 12:30:00+00:00,1.04,1.04034,1.04,1.0403,2024-12-24 07:30:00-05:00,1.040086,0.00014472041926616975,1.0406648816770647,1.0395071183229354,11.577633541293153
2024-12-24 12:35:00+00:00,1.0403,1.04036,1.04,1.04008,2024-12-24 07:35:00-05:00,1.040126,0.000104230512587497,1.0405429220503501,1.03970907794965,8.338441007000874
2024-12-24 12:40:00+00:00,1.04008,1.04016,1.03995,1.03996,2024-12-24 07:40:00-05:00,1.040082,0.00011771151070479978,1.040552846042819,1.0396111539571808,9.416920856382127
2024-12-24 12:45:00+00:00,1.03996,1.04027,1.03996,1.04026,2024-12-24 07:45:00-05:00,1.04012,0.00013682105011290652,1.0406672842004516,1.0395727157995482,10.94568400903384
2024-12-24 12:50:00+00:00,1.04026,1.04031,1.03996,1.03997,2024-12-24 07:50:00-05:00,1.040114,0.00014249210418036307,1.0406839684167215,1.0395440315832785,11.399368334430449
2024-12-24 12:55:00+00:00,1.03996,1.03996,1.03891,1.03912,2024-12-24 07:55:00-05:00,1.039878,0.0003940761344510746,1.0414543045378044,1.0383016954621958,31.52609075608659
2024-12-24 13:00:00+00:00,1.03914,1.03958,1.03896,1.03956,2024-12-24 08:00:00-05:00,1.039774,0.0003956564162750306,1.0413566256651001,1.0381913743348998,31.652513302002916
2024-12-24 13:05:00+00:00,1.03956,1.03957,1.0393,1.03947,2024-12-24 08:05:00-05:00,1.039676,0.0003981256079876827,1.0412685024319508,1.0380834975680493,31.85004863901497
2024-12-24 13:10:00+00:00,1.03946,1.04002,1.03936,1.03977,2024-12-24 08:10:00-05:00,1.0395780000000001,0.000287151527475551,1.0407266061099023,1.038429393890098,22.9721221980439
2024-12-24 13:15:00+00:00,1.03978,1.03995,1.03974,1.03986,2024-12-24 08:15:00-05:00,1.039556,0.0002591215925596085,1.0405924863702383,1.0385195136297616,20.729727404766862
2024-12-24 13:20:00+00:00,1.03986,1.0401,1.03986,1.04005,2024-12-24 08:20:00-05:00,1.039742,0.0002081730043455702,1.0405746920173822,1.0389093079826177,16.65384034764461
2024-12-24 13:25:00+00:00,1.04004,1.04016,1.03996,1.04005,2024-12-24 08:25:00-05:00,1.03984,0.0002146625252396887,1.0406986501009587,1.0389813498990415,17.173002019172934
2024-12-24 13:30:00+00:00,1.04004,1.04011,1.03982,1.03987,2024-12-24 08:30:00-05:00,1.03992,0.00011171391921128222,1.040366855676845,1.0394731443231549,8.937113536902075
2024-12-24 13:35:00+00:00,1.03989,1.04007,1.03976,1.0398,2024-12-24 08:35:00-05:00,1.039926,0.00010403845320741612,1.0403421538128295,1.0395098461871703,8.323076256591122
2024-12-24 13:40:00+00:00,1.03981,1.03982,1.03928,1.03946,2024-12-24 08:40:00-05:00,1.039846,0.00021675792890338443,1.0407130317156137,1.0389789682843864,17.34063431227284
2024-12-24 13:45:00+00:00,1.03947,1.04024,1.03947,1.04024,2024-12-24 08:45:00-05:00,1.039884,0.00026127380225362694,1.0409290952090144,1.0388389047909856,20.901904180288255
2024-12-24 13:50:00+00:00,1.04023,1.04034,1.04,1.0402,2024-12-24 08:50:00-05:00,1.039914,0.00028604894641531836,1.0410581957856613,1.0387698042143387,22.883915713225456
2024-12-24 13:55:00+00:00,1.04018,1.04032,1.0401,1.04027,2024-12-24 08:55:00-05:00,1.039994,0.00031683434117629023,1.0412613373647053,1.038726662635295,25.3467472941038
2024-12-24 14:00:00+00:00,1.04026,1.0403,1.03972,1.03982,2024-12-24 09:00:00-05:00,1.039998,0.00031447734377659315,1.0412559093751064,1.0387400906248936,25.158187502127838
2024-12-24 14:05:00+00:00,1.03982,1.03984,1.03955,1.03974,2024-12-24 09:05:00-05:00,1.040054,0.00022623881132798304,1.040958955245312,1.039149044754688,18.09910490623956
2024-12-24 14:10:00+00:00,1.03975,1.04005,1.03973,1.03992,2024-12-24 09:10:00-05:00,1.03999,0.00020918890923864717,1.0408267556369546,1.0391532443630453,16.73511273909245
2024-12-24 14:15:00+00:00,1.03991,1.04017,1.03989,1.04016,2024-12-24 09:15:00-05:00,1.039982,0.00020163332995346125,1.040788533319814,1.039175466680186,16.130666396279025
2024-12-24 14:20:00+00:00,1.04016,1.04032,1.04008,1.04029,2024-12-24 09:20:00-05:00,1.039986,0.00020742227399265197,1.0408156890959708,1.0391563109040294,16.593781919413964
2024-12-24 14:25:00+00:00,1.04028,1.04076,1.04026,1.04071,2024-12-24 09:25:00-05:00,1.0401639999999999,0.0003326619902478651,1.0414946479609912,1.0388333520390085,26.612959219827204
2024-12-24 14:30:00+00:00,1.0407,1.04102,1.04038,1.04064,2024-12-24 09:30:00-05:00,1.040344,0.00029601351280501636,1.04152805405122,1.03915994594878,23.681081024400363
2024-12-24 14:35:00+00:00,1.04063,1.04084,1.04032,1.04076,2024-12-24 09:35:00-05:00,1.040512,0.00024094812672048054,1.041475792506882,1.0395482074931182,19.275850137638884
2024-12-24 14:40:00+00:00,1.04078,1.04081,1.04054,1.04076,2024-12-24 09:40:00-05:00,1.040632,0.00017656726699785458,1.0413382690679913,1.0399257309320087,14.125381359826328
2024-12-24 14:45:00+00:00,1.04075,1.04092,1.04068,1.04074,2024-12-24 09:45:00-05:00,1.040722,4.4899886178395895e-05,1.0409015995447135,1.0405424004552863,3.591990894271646
2024-12-24 14:50:00+00:00,1.04074,1.04086,1.0405,1.04051,2024-12-24 09:50:00-05:00,1.0406819999999999,9.682974634466067e-05,1.0410693189853786,1.0402946810146212,7.746379707573858
2024-12-24 14:55:00+00:00,1.0405,1.0407,1.04028,1.0405,2024-12-24 09:55:00-05:00,1.040654,0.00012191800431442907,1.0411416720172577,1.0401663279827422,9.753440345154907
2024-12-24 15:00:00+00:00,1.0405,1.0408,1.0405,1.04054,2024-12-24 10:00:00-05:00,1.0406099999999998,0.0001152388813473607,1.0410709555253892,1.0401490444746104,9.219110507787676
2024-12-24 15:05:00+00:00,1.04054,1.04064,1.04038,1.04046,2024-12-24 10:05:00-05:00,1.04055,9.838698984977062e-05,1.0409435479593991,1.040156452040601,7.870959187981086
2024-12-24 15:10:00+00:00,1.04048,1.0405,1.0403,1.04037,2024-12-24 10:10:00-05:00,1.0404760000000002,5.885575391252626e-05,1.0407114230156502,1.0402405769843501,4.708460313000984
2024-12-24 15:15:00+00:00,1.04038,1.04039,1.03988,1.03992,2024-12-24 10:15:00-05:00,1.040358,0.00022613270387911855,1.0412625308155163,1.0394534691844834,18.090616310328933
2024-12-24 15:20:00+00:00,1.03992,1.04006,1.0396,1.03966,2024-12-24 10:20:00-05:00,1.04019,0.0003410571795999054,1.0415542287183996,1.0388257712816003,27.28457436799392
2024-12-24 15:25:00+00:00,1.03966,1.03985,1.03936,1.03956,2024-12-24 10:25:00-05:00,1.039994,0.00036439538930735713,1.0414515815572296,1.0385364184427706,29.151631144590517
2024-12-24 15:30:00+00:00,1.03954,1.03972,1.03946,1.0396,2024-12-24 10:30:00-05:00,1.039822,0.0003013569308001938,1.0410274277232008,1.0386165722767993,24.108554464015164
2024-12-24 15:35:00+00:00,1.03961,1.03976,1.03928,1.03938,2024-12-24 10:35:00-05:00,1.0396239999999999,0.00017499714207114617,1.0403239885682845,1.0389240114317153,13.999771365691416
2024-12-24 15:40:00+00:00,1.03938,1.03942,1.03916,1.0393,2024-12-24 10:40:00-05:00,1.0394999999999999,0.00013682105001763806,1.0400472842000703,1.0389527157999294,10.945684001408829
2024-12-24 15:45:00+00:00,1.0393,1.03969,1.03915,1.03968,2024-12-24 10:45:00-05:00,1.039504,0.00014164744871716911,1.0400705897948685,1.0389374102051314,11.331795897371322
2024-12-24 15:50:00+00:00,1.03968,1.0397,1.03914,1.03914,2024-12-24 10:50:00-05:00,1.03942,0.00019718012000349898,1.0402087204800141,1.038631279519986,15.774409600282091
2024-12-24 15:55:00+00:00,1.03916,1.03929,1.03907,1.03916,2024-12-24 10:55:00-05:00,1.039332,0.00019538679515493867,1.0401135471806198,1.03855045281938,15.63094361239692
2024-12-24 16:00:00+00:00,1.03917,1.03964,1.03914,1.0396,2024-12-24 11:00:00-05:00,1.039376,0.00022392855941740907,1.0402717142376696,1.0384802857623305,17.914284753390852
2024-12-24 16:05:00+00:00,1.03961,1.03962,1.03916,1.03919,2024-12-24 11:05:00-05:00,1.039354,0.0002354230229222196,1.0402956920916888,1.038412307908311,18.833841833778564
2024-12-24 16:10:00+00:00,1.03919,1.03923,1.03877,1.0389,2024-12-24 11:10:00-05:00,1.039198,0.00022595574725015296,1.0401018229890007,1.0382941770109995,18.076459780012044
2024-12-24 16:15:00+00:00,1.0389,1.03906,1.03887,1.03902,2024-12-24 11:15:00-05:00,1.039174,0.00023694725091118586,1.0401217890036447,1.0382262109963554,18.955780072893447
2024-12-24 16:20:00+00:00,1.03899,1.03906,1.03886,1.03894,2024-12-24 11:20:00-05:00,1.03913,0.0002551862059605261,1.0401507448238423,1.038109255176158,20.41489647684358
2024-12-24 16:25:00+00:00,1.03895,1.03917,1.03894,1.03911,2024-12-24 11:25:00-05:00,1.0390320000000002,0.0001068456817489339,1.039459382726996,1.0386046172730043,8.547654539916572
2024-12-24 16:30:00+00:00,1.03912,1.0395,1.039,1.03946,2024-12-24 11:30:00-05:00,1.039086,0.000200359675859896,1.0398874387034396,1.0382845612965603,16.02877406879255
2024-12-24 16:35:00+00:00,1.03946,1.0395,1.03917,1.03928,2024-12-24 11:35:00-05:00,1.039162,0.0001870187148760505,1.039910074859504,1.0384139251404958,14.96149719008244
2024-12-24 16:40:00+00:00,1.03928,1.03954,1.03927,1.0394,2024-12-24 11:40:00-05:00,1.0392379999999999,0.00019103926223977593,1.040002157048959,1.0384738429510407,15.283140979183152
2024-12-24 16:45:00+00:00,1.0394,1.03946,1.03886,1.03898,2024-12-24 11:45:00-05:00,1.039246,0.00017884071045892467,1.0399613628418356,1.0385306371581642,14.307256836714188
2024-12-24 16:50:00+00:00,1.03898,1.0391,1.0389,1.0391,2024-12-24 11:50:00-05:00,1.039244,0.0001803995557571317,1.0399655982230285,1.0385224017769716,14.43196446056838
2024-12-24 16:55:00+00:00,1.03909,1.03916,1.03874,1.03876,2024-12-24 11:55:00-05:00,1.039104,0.0002246419366712804,1.040002567746685,1.038205432253315,17.971354933701278
2024-12-24 17:00:00+00:00,1.03876,1.03891,1.03863,1.03889,2024-12-24 12:00:00-05:00,1.039026,0.00021758676363258262,1.0398963470545304,1.0381556529454696,17.406941090607475
2024-12-24 17:05:00+00:00,1.0389,1.0394,1.0389,1.03926,2024-12-24 12:05:00-05:00,1.038998,0.00017186040761878418,1.0396854416304753,1.038310558369525,13.748832609503658
2024-12-24 17:10:00+00:00,1.03926,1.03938,1.03915,1.03916,2024-12-24 12:10:00-05:00,1.039034,0.0001828223173150149,1.0397652892692602,1.0383027107307399,14.62578538520276
2024-12-24 17:15:00+00:00,1.03915,1.0393,1.03902,1.03902,2024-12-24 12:15:00-05:00,1.039018,0.0001798221335313087,1.0397372885341252,1.0382987114658748,14.385770682503463
2024-12-24 17:20:00+00:00,1.03902,1.03916,1.03884,1.0389,2024-12-24 12:20:00-05:00,1.0390460000000001,0.00014499655067945957,1.039625986202718,1.0384660137972823,11.599724054356386
2024-12-24 17:25:00+00:00,1.0389,1.03924,1.03882,1.03916,2024-12-24 12:25:00-05:00,1.0391000000000001,0.0001258570606332557,1.0396034282425333,1.038596571757467,10.068564850662653
2024-12-24 17:30:00+00:00,1.03915,1.03922,1.03902,1.03902,2024-12-24 12:30:00-05:00,1.039052,9.846826752411327e-05,1.0394458730700966,1.0386581269299036,7.877461401930574
