timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-28 02:45:00+00:00,1.08373,1.08386,1.08372,1.08382,2024-02-27 21:45:00-05:00,1.083878,8.863407929531319e-05,1.0842325363171812,1.0835234636828186,7.090726343625953
2024-02-28 02:50:00+00:00,1.0838,1.08383,1.08372,1.08376,2024-02-27 21:50:00-05:00,1.083842,9.260669529251817e-05,1.0842124267811701,1.0834715732188298,7.408535623403267
2024-02-28 02:55:00+00:00,1.08377,1.08385,1.08375,1.08376,2024-02-27 21:55:00-05:00,1.083796,5.851495546962421e-05,1.0840300598218784,1.0835619401781216,4.681196437568147
2024-02-28 03:00:00+00:00,1.08375,1.0838,1.08374,1.08379,2024-02-27 22:00:00-05:00,1.083774,2.8000000248233535e-05,1.0838860000009929,1.0836619999990071,2.2400000198574688
2024-02-28 03:05:00+00:00,1.08377,1.08377,1.08362,1.08364,2024-02-27 22:05:00-05:00,1.0837539999999999,6.118823427887035e-05,1.0839987529371153,1.0835092470628844,4.895058742309111
2024-02-28 03:10:00+00:00,1.08362,1.08366,1.08359,1.08359,2024-02-27 22:10:00-05:00,1.0837080000000001,7.833262420452534e-05,1.0840213304968183,1.083394669503182,6.266609936362855
2024-02-28 03:15:00+00:00,1.08357,1.08357,1.08334,1.0834,2024-02-27 22:15:00-05:00,1.083636,0.0001392264343280656,1.0841929057373123,1.0830790942626878,11.138114746245265
2024-02-28 03:20:00+00:00,1.08341,1.08349,1.08339,1.08341,2024-02-27 22:20:00-05:00,1.0835659999999998,0.0001470510116137066,1.0841542040464547,1.082977795953545,11.764080929097531
2024-02-28 03:25:00+00:00,1.08342,1.08343,1.08328,1.08331,2024-02-27 22:25:00-05:00,1.08347,0.0001244186481916624,1.0839676745927667,1.0829723254072332,9.953491855334562
2024-02-28 03:30:00+00:00,1.08332,1.08348,1.08331,1.08337,2024-02-27 22:30:00-05:00,1.0834160000000002,9.37229962097648e-05,1.0837908919848391,1.0830411080151612,7.497839696779529
2024-02-28 03:35:00+00:00,1.08338,1.08342,1.0833,1.08339,2024-02-27 22:35:00-05:00,1.083376,3.555277793700481e-05,1.0835182111117478,1.083233788888252,2.8442222349589485
2024-02-28 03:40:00+00:00,1.0834,1.08342,1.08332,1.08332,2024-02-27 22:40:00-05:00,1.08336,3.898717762599068e-05,1.0835159487105042,1.083204051289496,3.1189742100812268
2024-02-28 03:45:00+00:00,1.08334,1.08337,1.08331,1.08332,2024-02-27 22:45:00-05:00,1.083342,3.187475520639182e-05,1.0834694990208256,1.0832145009791745,2.5499804165107776
2024-02-28 03:50:00+00:00,1.08331,1.08337,1.08329,1.08334,2024-02-27 22:50:00-05:00,1.0833480000000002,2.7856776902441606e-05,1.08345942710761,1.0832365728923905,2.228542152193924
2024-02-28 03:55:00+00:00,1.08332,1.08353,1.08331,1.08344,2024-02-27 22:55:00-05:00,1.083362,4.664761536477448e-05,1.083548590461459,1.0831754095385409,3.731809229181593
2024-02-28 04:00:00+00:00,1.08344,1.08357,1.08336,1.0834,2024-02-27 23:00:00-05:00,1.083364,4.8000000199944426e-05,1.0835560000007998,1.0831719999992002,3.840000015995493
2024-02-28 04:05:00+00:00,1.08338,1.08341,1.08328,1.08336,2024-02-27 23:05:00-05:00,1.083372,4.308131867874134e-05,1.083544325274715,1.083199674725285,3.446505494300034
2024-02-28 04:10:00+00:00,1.08336,1.08336,1.0833,1.08332,2024-02-27 23:10:00-05:00,1.083372,4.308131867874134e-05,1.083544325274715,1.083199674725285,3.446505494300034
2024-02-28 04:15:00+00:00,1.08331,1.08332,1.08325,1.08328,2024-02-27 23:15:00-05:00,1.08336,5.656854266502361e-05,1.0835862741706601,1.08313372582934,4.525483413200249
2024-02-28 04:20:00+00:00,1.0833,1.08342,1.08328,1.08337,2024-02-27 23:20:00-05:00,1.0833460000000001,4.176122626812193e-05,1.0835130449050727,1.0831789550949276,3.3408981014515504
2024-02-28 04:25:00+00:00,1.08336,1.08343,1.08336,1.0834,2024-02-27 23:25:00-05:00,1.083346,4.176122626812193e-05,1.0835130449050725,1.0831789550949273,3.3408981014515504
2024-02-28 04:30:00+00:00,1.08342,1.08348,1.08334,1.08334,2024-02-27 23:30:00-05:00,1.083342,4.118252080028166e-05,1.083506730083201,1.083177269916799,3.2946016640211795
2024-02-28 04:35:00+00:00,1.08334,1.08337,1.08329,1.08334,2024-02-27 23:35:00-05:00,1.083346,3.9799497728215125e-05,1.0835051979909127,1.0831868020090871,3.1839598182559214
2024-02-28 04:40:00+00:00,1.08336,1.08342,1.08328,1.0833,2024-02-27 23:40:00-05:00,1.08335,3.3466401350786604e-05,1.083483865605403,1.083216134394597,2.677312108061436
2024-02-28 04:45:00+00:00,1.0833,1.08334,1.08327,1.0833,2024-02-27 23:45:00-05:00,1.0833359999999999,3.6660605826109295e-05,1.0834826424233044,1.0831893575766953,2.932848466090654
2024-02-28 04:50:00+00:00,1.0833,1.08335,1.08322,1.08322,2024-02-27 23:50:00-05:00,1.0833,4.3817804828197344e-05,1.0834752712193128,1.083124728780687,3.5054243862564505
2024-02-28 04:55:00+00:00,1.08324,1.08328,1.08319,1.08323,2024-02-27 23:55:00-05:00,1.083278,4.578209278992827e-05,1.0834611283711597,1.0830948716288402,3.662567423194929
2024-02-28 05:00:00+00:00,1.08321,1.08326,1.08319,1.08326,2024-02-28 00:00:00-05:00,1.083262,3.370459939561255e-05,1.0833968183975824,1.0831271816024175,2.696367951648959
2024-02-28 05:05:00+00:00,1.08326,1.08331,1.08319,1.0832,2024-02-28 00:05:00-05:00,1.083242,3.4871191844570935e-05,1.0833814847673784,1.0831025152326217,2.7896953475670117
2024-02-28 05:10:00+00:00,1.08318,1.08332,1.08316,1.08324,2024-02-28 00:10:00-05:00,1.08323,2.0000000520183548e-05,1.0833100000020806,1.0831499999979193,1.600000041612759
2024-02-28 05:15:00+00:00,1.08324,1.08326,1.08319,1.08325,2024-02-28 00:15:00-05:00,1.0832359999999999,2.0591260785461697e-05,1.0833183650431417,1.083153634956858,1.6473008628370422
2024-02-28 05:20:00+00:00,1.08326,1.0833,1.08298,1.08304,2024-02-28 00:20:00-05:00,1.0831979999999999,8.158431234739991e-05,1.0835243372493895,1.0828716627506103,6.5267449877914885
2024-02-28 05:25:00+00:00,1.08304,1.08308,1.08299,1.08308,2024-02-28 00:25:00-05:00,1.083162,8.58836423403361e-05,1.0835055345693614,1.0828184654306385,6.870691387228511
2024-02-28 05:30:00+00:00,1.08308,1.08308,1.08271,1.08276,2024-02-28 00:30:00-05:00,1.0830739999999999,0.0001779438114201576,1.0837857752456805,1.0823622247543192,14.235504913613362
2024-02-28 05:35:00+00:00,1.08276,1.08276,1.0826,1.08275,2024-02-28 00:35:00-05:00,1.082976,0.00019376274157825374,1.0837510509663129,1.082200949033687,15.501019326258358
2024-02-28 05:40:00+00:00,1.08273,1.0828,1.08262,1.08265,2024-02-28 00:40:00-05:00,1.082856,0.00017141761877180467,1.0835416704750873,1.0821703295249128,13.713409501745488
2024-02-28 05:45:00+00:00,1.08263,1.08271,1.08256,1.08266,2024-02-28 00:45:00-05:00,1.08278,0.00015658863313254822,1.0834063545325303,1.0821536454674698,12.527090650604755
2024-02-28 05:50:00+00:00,1.08264,1.08272,1.0826,1.08264,2024-02-28 00:50:00-05:00,1.082692,5.192302020664349e-05,1.0828996920808265,1.0824843079191735,4.153841616529874
2024-02-28 05:55:00+00:00,1.08265,1.0827,1.08257,1.08268,2024-02-28 00:55:00-05:00,1.082676,3.929376575964949e-05,1.0828331750630387,1.0825188249369613,3.1435012607738955
2024-02-28 06:00:00+00:00,1.08267,1.08288,1.08267,1.08288,2024-02-28 01:00:00-05:00,1.0827019999999998,8.997777518503542e-05,1.08306191110074,1.0823420888992596,7.19822201480369
2024-02-28 06:05:00+00:00,1.08288,1.08295,1.0828,1.0828,2024-02-28 01:05:00-05:00,1.082732,9.260669536739386e-05,1.0831024267814695,1.0823615732185305,7.40853562938959
2024-02-28 06:10:00+00:00,1.08278,1.08286,1.08268,1.08285,2024-02-28 01:10:00-05:00,1.08277,9.423375205516762e-05,1.0831469350082208,1.0823930649917792,7.5387001644156015
2024-02-28 06:15:00+00:00,1.0828,1.08292,1.08274,1.0828,2024-02-28 01:15:00-05:00,1.082802,6.823488862746126e-05,1.0830749395545098,1.0825290604454902,5.45879109019598
2024-02-28 06:20:00+00:00,1.08278,1.0828,1.0826,1.08262,2024-02-28 01:20:00-05:00,1.08279,9.033271846984152e-05,1.0831513308738794,1.0824286691261205,7.226617477589237
2024-02-28 06:25:00+00:00,1.08262,1.08276,1.0826,1.08271,2024-02-28 01:25:00-05:00,1.082756,8.163332669046713e-05,1.083082533306762,1.0824294666932381,6.530666135238228
2024-02-28 06:30:00+00:00,1.08272,1.08272,1.08262,1.08271,2024-02-28 01:30:00-05:00,1.0827380000000002,7.984985927834593e-05,1.0830573994371135,1.0824186005628869,6.38798874226687
2024-02-28 06:35:00+00:00,1.08268,1.08272,1.08254,1.08256,2024-02-28 01:35:00-05:00,1.08268,8.27042926786631e-05,1.0830108171707147,1.0823491828292855,6.616343414291848
2024-02-28 06:40:00+00:00,1.08257,1.08267,1.08254,1.08263,2024-02-28 01:40:00-05:00,1.082646,5.748043169544435e-05,1.0828759217267818,1.0824160782732182,4.598434535636464
2024-02-28 06:45:00+00:00,1.08262,1.08268,1.08237,1.08248,2024-02-28 01:45:00-05:00,1.082618,8.885943972498503e-05,1.0829734377589,1.0822625622411002,7.108755177998027
2024-02-28 06:50:00+00:00,1.08246,1.08255,1.08225,1.0823,2024-02-28 01:50:00-05:00,1.082536,0.00014037093726721193,1.0830974837490688,1.081974516250931,11.229674981376725
2024-02-28 06:55:00+00:00,1.08232,1.08232,1.0822,1.08224,2024-02-28 01:55:00-05:00,1.082442,0.0001494523336400301,1.0830398093345601,1.0818441906654397,11.956186691204351
2024-02-28 07:00:00+00:00,1.08221,1.08248,1.08214,1.08242,2024-02-28 02:00:00-05:00,1.082414,0.00013734627781927333,1.082963385111277,1.081864614888723,10.98770222554002
2024-02-28 07:05:00+00:00,1.0824,1.0825,1.08226,1.08246,2024-02-28 02:05:00-05:00,1.0823800000000001,9.380831536301806e-05,1.0827552332614523,1.082004766738548,7.504665229043361
2024-02-28 07:10:00+00:00,1.08244,1.08246,1.08231,1.08234,2024-02-28 02:10:00-05:00,1.0823520000000002,7.959899516701126e-05,1.0826703959806683,1.0820336040193321,6.367919613361472
2024-02-28 07:15:00+00:00,1.08234,1.08247,1.08225,1.08232,2024-02-28 02:15:00-05:00,1.082356,7.73563186271642e-05,1.0826654252745087,1.0820465747254915,6.188505490172247
2024-02-28 07:20:00+00:00,1.08232,1.08234,1.08205,1.08206,2024-02-28 02:20:00-05:00,1.08232,0.00013971399368713894,1.0828788559747484,1.0817611440252515,11.177119494969467
2024-02-28 07:25:00+00:00,1.08207,1.0821,1.08188,1.0819,2024-02-28 02:25:00-05:00,1.082216,0.00020489997567920822,1.0830355999027168,1.0813964000972833,16.391998054334778
2024-02-28 07:30:00+00:00,1.0819,1.082,1.08168,1.08188,2024-02-28 02:30:00-05:00,1.0821,0.00019798989882027323,1.082891959595281,1.081308040404719,15.839191905619998
2024-02-28 07:35:00+00:00,1.08188,1.08197,1.08166,1.08168,2024-02-28 02:35:00-05:00,1.0819680000000003,0.00021339165877927224,1.0828215666351173,1.0811144333648832,17.071332702340847
2024-02-28 07:40:00+00:00,1.08169,1.08178,1.08166,1.08173,2024-02-28 02:40:00-05:00,1.08185,0.0001347590443647983,1.082389036177459,1.0813109638225409,10.780723549181914
2024-02-28 07:45:00+00:00,1.08175,1.08204,1.08175,1.08204,2024-02-28 02:45:00-05:00,1.081846,0.0001286234816748106,1.0823604939266993,1.0813315060733009,10.289878533984442
2024-02-28 07:50:00+00:00,1.08204,1.08224,1.08204,1.08223,2024-02-28 02:50:00-05:00,1.081912,0.00020272148390654222,1.0827228859356262,1.0811011140643738,16.21771871252342
2024-02-28 07:55:00+00:00,1.08224,1.08241,1.08219,1.08234,2024-02-28 02:55:00-05:00,1.082004,0.0002628003044824489,1.0830552012179298,1.0809527987820702,21.02402435859574
2024-02-28 08:00:00+00:00,1.08235,1.08242,1.08222,1.0823,2024-02-28 03:00:00-05:00,1.0821280000000002,0.00022408926800369884,1.083024357072015,1.0812316429279853,17.927141440297056
2024-02-28 08:05:00+00:00,1.08231,1.08231,1.0818,1.08206,2024-02-28 03:05:00-05:00,1.082194,0.00012289833210248356,1.08268559332841,1.0817024066715901,9.831866568199565
2024-02-28 08:10:00+00:00,1.08205,1.0822,1.08186,1.08189,2024-02-28 03:10:00-05:00,1.0821640000000001,0.00016716458965333522,1.0828326583586134,1.0814953416413868,13.373167172265887
2024-02-28 08:15:00+00:00,1.08186,1.0819,1.08164,1.08172,2024-02-28 03:15:00-05:00,1.082062,0.00023684594156401538,1.0830093837662562,1.081114616233744,18.94767532512276
2024-02-28 08:20:00+00:00,1.08173,1.08173,1.0815,1.08155,2024-02-28 03:20:00-05:00,1.081904,0.00026096743098985483,1.0829478697239594,1.0808601302760406,20.87739447918846
2024-02-28 08:25:00+00:00,1.08155,1.08173,1.08142,1.08151,2024-02-28 03:25:00-05:00,1.081746,0.0002069396048115272,1.0825737584192463,1.080918241580754,16.5551683849241
2024-02-28 08:30:00+00:00,1.08152,1.08182,1.08149,1.08178,2024-02-28 03:30:00-05:00,1.0816899999999998,0.00014212670417730928,1.082258506816709,1.0811214931832906,11.370136334183378
2024-02-28 08:35:00+00:00,1.0818,1.08188,1.08171,1.08177,2024-02-28 03:35:00-05:00,1.0816659999999998,0.00011359577474809611,1.0821203830989923,1.0812116169010073,9.08766197984967
2024-02-28 08:40:00+00:00,1.08178,1.08178,1.08142,1.08153,2024-02-28 03:40:00-05:00,1.081628,0.00012073110635260133,1.0821109244254103,1.0811450755745897,9.658488508206275
2024-02-28 08:45:00+00:00,1.08152,1.08153,1.08092,1.08122,2024-02-28 03:45:00-05:00,1.0815620000000001,0.0002056599135514334,1.0823846396542058,1.0807393603457944,16.45279308411407
2024-02-28 08:50:00+00:00,1.08121,1.08127,1.08084,1.08086,2024-02-28 03:50:00-05:00,1.081432,0.0003513061343667504,1.082837224537467,1.080026775462533,28.10449074933885
2024-02-28 08:55:00+00:00,1.08088,1.08097,1.08083,1.08089,2024-02-28 03:55:00-05:00,1.081254,0.00035533646033875533,1.082675345841355,1.079832654158645,28.42691682710008
2024-02-28 09:00:00+00:00,1.0809,1.08126,1.08089,1.08114,2024-02-28 04:00:00-05:00,1.081128,0.0002444094925484073,1.0821056379701937,1.0801503620298065,19.552759403871356
2024-02-28 09:05:00+00:00,1.08112,1.08118,1.08082,1.08096,2024-02-28 04:05:00-05:00,1.081014,0.0001416474498510152,1.081580589799404,1.0804474102005959,11.331795988080984
2024-02-28 09:10:00+00:00,1.08098,1.08102,1.08052,1.08073,2024-02-28 04:10:00-05:00,1.0809159999999998,0.000134551105720567,1.081454204422882,1.0803777955771174,10.764088457646537
2024-02-28 09:15:00+00:00,1.08072,1.08074,1.08006,1.08006,2024-02-28 04:15:00-05:00,1.080756,0.0003720537596273299,1.0822442150385094,1.0792677849614907,29.764300770187546
2024-02-28 09:20:00+00:00,1.08004,1.0803,1.0798,1.08024,2024-02-28 04:20:00-05:00,1.080626,0.0004137438821960148,1.082280975528784,1.078971024471216,33.09951057568039
2024-02-28 09:25:00+00:00,1.08023,1.0804,1.08013,1.0804,2024-02-28 04:25:00-05:00,1.0804779999999998,0.00032658230211801193,1.081784329208472,1.0791716707915278,26.126584169441358
2024-02-28 09:30:00+00:00,1.08038,1.0804,1.08004,1.0801,2024-02-28 04:30:00-05:00,1.080306,0.00024327761931405766,1.0812791104772561,1.0793328895227439,19.462209545122455
2024-02-28 09:35:00+00:00,1.08009,1.08011,1.07966,1.07996,2024-02-28 04:35:00-05:00,1.080152,0.0001531535179527791,1.080764614071811,1.079539385928189,12.252281436220258
2024-02-28 09:40:00+00:00,1.07995,1.08016,1.07992,1.08004,2024-02-28 04:40:00-05:00,1.0801479999999999,0.0001557433788685045,1.0807709735154738,1.079525026484526,12.459470309478249
2024-02-28 09:45:00+00:00,1.08004,1.0802,1.0799,1.07995,2024-02-28 04:45:00-05:00,1.08009,0.00016443843851795024,1.0807477537540717,1.0794322462459283,13.155075081434653
2024-02-28 09:50:00+00:00,1.07996,1.08004,1.07984,1.07999,2024-02-28 04:50:00-05:00,1.0800079999999999,5.564171154285816e-05,1.0802305668461714,1.0797854331538284,4.451336923430027
2024-02-28 09:55:00+00:00,1.07998,1.0802,1.07994,1.08,2024-02-28 04:55:00-05:00,1.079988,3.187475590044838e-05,1.0801154990236017,1.0798605009763982,2.5499804720352515
2024-02-28 10:00:00+00:00,1.08,1.08076,1.07994,1.08076,2024-02-28 05:00:00-05:00,1.0801479999999999,0.00030733694874080647,1.081377347794963,1.0789186522050367,24.586955899263963
2024-02-28 10:05:00+00:00,1.08074,1.08096,1.08068,1.08088,2024-02-28 05:05:00-05:00,1.080316,0.0004135988395278437,1.0819703953581115,1.0786616046418886,33.08790716222809
2024-02-28 10:10:00+00:00,1.08087,1.08088,1.08069,1.08072,2024-02-28 05:10:00-05:00,1.08047,0.00039140771588769204,1.0820356308635508,1.0789043691364493,31.31261727101542
2024-02-28 10:15:00+00:00,1.0807,1.08086,1.08068,1.08082,2024-02-28 05:15:00-05:00,1.080636,0.00032258952254203424,1.0819263580901681,1.0793456419098317,25.807161803363954
2024-02-28 10:20:00+00:00,1.08082,1.08131,1.08082,1.08126,2024-02-28 05:20:00-05:00,1.080888,0.0001937420967425226,1.08166296838697,1.08011303161303,15.499367739399972
2024-02-28 10:25:00+00:00,1.08124,1.0816,1.08122,1.08149,2024-02-28 05:25:00-05:00,1.081034,0.0002922738442762973,1.0822030953771051,1.079864904622895,23.381907542101565
2024-02-28 10:30:00+00:00,1.0815,1.08176,1.08148,1.08159,2024-02-28 05:30:00-05:00,1.081176,0.0003497770719271873,1.0825751082877086,1.0797768917122912,27.98216575417456
2024-02-28 10:35:00+00:00,1.0816,1.08168,1.08148,1.08163,2024-02-28 05:35:00-05:00,1.0813580000000003,0.0002980872356261012,1.0825503489425046,1.080165651057496,23.84697885008613
2024-02-28 10:40:00+00:00,1.08162,1.08177,1.08146,1.08158,2024-02-28 05:40:00-05:00,1.0815100000000002,0.0001331164904918788,1.0820424659619676,1.0809775340380328,10.649319239348642
2024-02-28 10:45:00+00:00,1.08158,1.08176,1.08152,1.08152,2024-02-28 05:45:00-05:00,1.0815620000000001,5.035871364624473e-05,1.081763434854585,1.0813605651454152,4.028697091698064
2024-02-28 10:50:00+00:00,1.08153,1.08156,1.08142,1.0815,2024-02-28 05:50:00-05:00,1.0815640000000002,4.7581509434656505e-05,1.081754326037739,1.0813736739622615,3.8065207547743896
2024-02-28 10:55:00+00:00,1.08152,1.08166,1.0814,1.08156,2024-02-28 05:55:00-05:00,1.081558,4.5782093007751975e-05,1.081741128372031,1.081374871627969,3.6625674406209896
2024-02-28 11:00:00+00:00,1.08155,1.08166,1.08141,1.08158,2024-02-28 06:00:00-05:00,1.081548,3.2496154238916515e-05,1.0816779846169555,1.0814180153830444,2.5996923391113924
2024-02-28 11:05:00+00:00,1.08157,1.08161,1.08126,1.0813,2024-02-28 06:05:00-05:00,1.0814920000000001,0.00010007996823120379,1.081892319872925,1.0810916801270753,8.006397458495407
2024-02-28 11:10:00+00:00,1.08128,1.08141,1.08112,1.08138,2024-02-28 06:10:00-05:00,1.081464,0.00010762899256974317,1.0818945159702789,1.081033484029721,8.610319405577549
2024-02-28 11:15:00+00:00,1.0814,1.08163,1.08122,1.08163,2024-02-28 06:15:00-05:00,1.08149,0.00012712198881858065,1.0819984879552744,1.0809815120447257,10.16975910548723
2024-02-28 11:20:00+00:00,1.08162,1.08166,1.08141,1.08142,2024-02-28 06:20:00-05:00,1.081462,0.00012400000016781133,1.0819580000006712,1.0809659999993286,9.920000013425856
2024-02-28 11:25:00+00:00,1.08142,1.0817,1.08136,1.08166,2024-02-28 06:25:00-05:00,1.0814780000000002,0.00014204224738216816,1.0820461689895289,1.0809098310104714,11.363379790574335
2024-02-28 11:30:00+00:00,1.08167,1.0817,1.08146,1.08158,2024-02-28 06:30:00-05:00,1.081534,0.00011306635237993406,1.0819862654095198,1.0810817345904802,9.045308190396284
2024-02-28 11:35:00+00:00,1.08158,1.08181,1.08152,1.08165,2024-02-28 06:35:00-05:00,1.081588,8.84081446455046e-05,1.081941632578582,1.081234367421418,7.072651571640165
2024-02-28 11:40:00+00:00,1.08166,1.08174,1.0815,1.08155,2024-02-28 06:40:00-05:00,1.081572,8.657944351811247e-05,1.0819183177740723,1.0812256822259276,6.926355481446933
2024-02-28 11:45:00+00:00,1.08153,1.08172,1.0815,1.08167,2024-02-28 06:45:00-05:00,1.081622,4.7916594611151095e-05,1.0818136663784448,1.0814303336215554,3.833327568893985
2024-02-28 11:50:00+00:00,1.08168,1.08175,1.0815,1.0816,2024-02-28 06:50:00-05:00,1.08161,4.427188768640752e-05,1.0817870875507456,1.0814329124492543,3.5417510149127196
2024-02-28 11:55:00+00:00,1.0816,1.08176,1.0815,1.08155,2024-02-28 06:55:00-05:00,1.081604,4.963869498096501e-05,1.081802554779924,1.081405445220076,3.9710955984784135
2024-02-28 12:00:00+00:00,1.08156,1.08183,1.08156,1.08172,2024-02-28 07:00:00-05:00,1.0816180000000002,6.734983325288593e-05,1.0818873993330118,1.0813486006669886,5.3879866602324356
2024-02-28 12:05:00+00:00,1.0817,1.08198,1.0817,1.08193,2024-02-28 07:05:00-05:00,1.081694,0.00013154466936365564,1.0822201786774546,1.0811678213225453,10.523573549092724
2024-02-28 12:10:00+00:00,1.08192,1.0821,1.08181,1.0819,2024-02-28 07:10:00-05:00,1.0817400000000001,0.00015349267095620837,1.082353970683825,1.0811260293161753,12.279413676496986
2024-02-28 12:15:00+00:00,1.08189,1.0819,1.08158,1.08168,2024-02-28 07:15:00-05:00,1.081756,0.00014178857512864602,1.0823231543005145,1.0811888456994854,11.343086010291437
2024-02-28 12:20:00+00:00,1.0817,1.08175,1.08136,1.08136,2024-02-28 07:20:00-05:00,1.081718,0.00020380382733795228,1.0825332153093519,1.080902784690648,16.304306187038264
2024-02-28 12:25:00+00:00,1.08139,1.0816,1.08138,1.0814,2024-02-28 07:25:00-05:00,1.081654,0.0002401332963972676,1.082614533185589,1.0806934668144108,19.210663711781706
2024-02-28 12:30:00+00:00,1.08143,1.0815,1.08108,1.08115,2024-02-28 07:30:00-05:00,1.081498,0.00026248047554256317,1.0825479219021703,1.0804480780978298,20.998438043404732
2024-02-28 12:35:00+00:00,1.08116,1.08122,1.08114,1.08122,2024-02-28 07:35:00-05:00,1.081362,0.000183128370394006,1.082094513481576,1.0806294865184238,14.65026963152205
2024-02-28 12:40:00+00:00,1.08121,1.08129,1.08102,1.08129,2024-02-28 07:40:00-05:00,1.081284,9.090654566314394e-05,1.0816476261826524,1.0809203738173474,7.2725236530502
2024-02-28 12:45:00+00:00,1.0813,1.0815,1.08116,1.08132,2024-02-28 07:45:00-05:00,1.0812760000000001,8.546344273740576e-05,1.0816178537709498,1.0809341462290505,6.837075418992811
2024-02-28 12:50:00+00:00,1.08133,1.08141,1.08109,1.08112,2024-02-28 07:50:00-05:00,1.08122,7.720103655657678e-05,1.0815288041462263,1.0809111958537738,6.176082924524984
2024-02-28 12:55:00+00:00,1.08113,1.08113,1.08072,1.08087,2024-02-28 07:55:00-05:00,1.081164,0.0001623083486647806,1.081813233394659,1.080514766605341,12.98466789318109
2024-02-28 13:00:00+00:00,1.08088,1.08102,1.08072,1.08086,2024-02-28 08:00:00-05:00,1.081092,0.00019752468212207942,1.0818820987284883,1.0803019012715116,15.801974569766841
2024-02-28 13:05:00+00:00,1.08087,1.08106,1.08075,1.08081,2024-02-28 08:05:00-05:00,1.080996,0.00019458674170902415,1.0817743469668362,1.080217653033164,15.56693933672193
2024-02-28 13:10:00+00:00,1.0808,1.08138,1.08068,1.08138,2024-02-28 08:10:00-05:00,1.0810080000000002,0.00021497906886189464,1.0818679162754479,1.0801480837245525,17.198325508953616
2024-02-28 13:15:00+00:00,1.08136,1.08144,1.08126,1.0813,2024-02-28 08:15:00-05:00,1.081044,0.00024385241448082796,1.0820194096579232,1.0800685903420766,19.50819315846619
2024-02-28 13:20:00+00:00,1.08128,1.08152,1.08122,1.08132,2024-02-28 08:20:00-05:00,1.081134,0.0002460569040824982,1.0821182276163301,1.08014977238367,19.684552326602045
2024-02-28 13:25:00+00:00,1.08132,1.08146,1.08118,1.08142,2024-02-28 08:25:00-05:00,1.081246,0.00022213509413151756,1.082134540376526,1.080357459623474,17.770807530519406
2024-02-28 13:30:00+00:00,1.08142,1.0821,1.08088,1.08184,2024-02-28 08:30:00-05:00,1.081452,0.0001986353443913845,1.0822465413775657,1.0806574586224345,15.890827551312547
