timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-23 05:35:00+00:00,1.08248,1.08248,1.08233,1.08234,2024-02-23 00:35:00-05:00,1.082536,0.00011689311364789976,1.0830035724545914,1.0820684275454084,9.351449091830055
2024-02-23 05:40:00+00:00,1.08234,1.08244,1.08233,1.08242,2024-02-23 00:40:00-05:00,1.0825,0.00011933147119916012,1.0829773258847966,1.0820226741152035,9.546517695930845
2024-02-23 05:45:00+00:00,1.08243,1.08244,1.08228,1.08235,2024-02-23 00:45:00-05:00,1.082434,8.890444319052074e-05,1.082789617772762,1.0820783822272377,7.112355455243247
2024-02-23 05:50:00+00:00,1.08236,1.08238,1.08212,1.08228,2024-02-23 00:50:00-05:00,1.082374,6.916646600362441e-05,1.0826506658640145,1.0820973341359854,5.533317280290717
2024-02-23 05:55:00+00:00,1.0823,1.08237,1.08228,1.08228,2024-02-23 00:55:00-05:00,1.082334,5.200000018951634e-05,1.082542000000758,1.0821259999992419,4.160000015160925
2024-02-23 06:00:00+00:00,1.08229,1.08262,1.08228,1.08262,2024-02-23 01:00:00-05:00,1.0823899999999997,0.00012617448244121485,1.0828946979297647,1.0818853020702348,10.093958595298602
2024-02-23 06:05:00+00:00,1.0826,1.08272,1.08251,1.08256,2024-02-23 01:05:00-05:00,1.0824179999999999,0.0001440000000663324,1.0829940000002651,1.0818419999997346,11.520000005305064
2024-02-23 06:10:00+00:00,1.08254,1.08272,1.08254,1.0827,2024-02-23 01:10:00-05:00,1.0824880000000001,0.0001755448661128579,1.0831901794644516,1.0817858205355486,14.043589289030045
2024-02-23 06:15:00+00:00,1.0827,1.08276,1.08264,1.0827,2024-02-23 01:15:00-05:00,1.082572,0.00015522886335324598,1.083192915453413,1.0819510845465872,12.41830906825836
2024-02-23 06:20:00+00:00,1.0827,1.08276,1.08248,1.08251,2024-02-23 01:20:00-05:00,1.082618,7.547184917286794e-05,1.0829198873966916,1.0823161126033085,6.037747933831383
2024-02-23 06:25:00+00:00,1.08249,1.08261,1.08244,1.0826,2024-02-23 01:25:00-05:00,1.082614,7.578918140212111e-05,1.0829171567256084,1.0823108432743915,6.063134512168666
2024-02-23 06:30:00+00:00,1.08261,1.08263,1.08238,1.08238,2024-02-23 01:30:00-05:00,1.0825780000000003,0.00012172099251115702,1.083064883970045,1.0820911160299556,9.737679400894095
2024-02-23 06:35:00+00:00,1.08238,1.08241,1.08226,1.08232,2024-02-23 01:35:00-05:00,1.0825019999999999,0.00013919770119698186,1.0830587908047877,1.081945209195212,11.135816095757534
2024-02-23 06:40:00+00:00,1.08236,1.08238,1.08224,1.08236,2024-02-23 01:40:00-05:00,1.0824340000000001,0.00010461357473618168,1.0828524542989448,1.0820155457010554,8.369085978894297
2024-02-23 06:45:00+00:00,1.08238,1.08238,1.08218,1.08232,2024-02-23 01:45:00-05:00,1.082396,0.0001046135747376335,1.0828144542989504,1.0819775457010494,8.36908597900976
2024-02-23 06:50:00+00:00,1.08231,1.0825,1.08228,1.08249,2024-02-23 01:50:00-05:00,1.0823740000000002,6.248199756374899e-05,1.0826239279902552,1.0821240720097451,4.998559805100555
2024-02-23 06:55:00+00:00,1.08248,1.08276,1.08248,1.08256,2024-02-23 01:55:00-05:00,1.0824099999999999,9.757048743998191e-05,1.0828002819497597,1.08201971805024,7.805638995197484
2024-02-23 07:00:00+00:00,1.08255,1.08269,1.08239,1.0826,2024-02-23 02:00:00-05:00,1.082466,0.00010947145755328509,1.0829038858302131,1.0820281141697867,8.757716604264054
2024-02-23 07:05:00+00:00,1.08259,1.08272,1.08246,1.08266,2024-02-23 02:05:00-05:00,1.082526,0.00011689311364817604,1.0829935724545927,1.0820584275454075,9.35144909185226
